ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
288088,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2023-02-13 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:30:55",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323855_2026168031.jpeg
288088,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2023-02-13 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:30:55",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323857_1658699810.jpeg
288088,1,"Vilnius,Grigiškės",Android,"Girulių g. 5","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2023-02-13 19:36<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:30:55",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.738598,25.217176,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323858_2026650010.jpeg
288089,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2023-02-13 19:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:32:01",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323921_808538484.jpeg
288089,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2023-02-13 19:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:32:01",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323922_1574632378.jpeg
288089,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2023-02-13 19:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:32:01",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323924_1040221211.jpeg
288090,1,"Vilnius,Grigiškės",Android,"Eitminų g. 4","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:33:12",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740643,25.222181,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323992_179298237.jpeg
288090,1,"Vilnius,Grigiškės",Android,"Eitminų g. 4","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:33:12",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740643,25.222181,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323994_680211527.jpeg
288090,1,"Vilnius,Grigiškės",Android,"Eitminų g. 4","Sustoti ir stoveti draudziama<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:33:12",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740643,25.222181,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676323996_1394952111.jpeg
288091,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:34:24",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676324064_1165160884.jpeg
288091,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:34:24",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676324066_708236840.jpeg
288091,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 9","Neigaliuju vietoje be neigaliuju korteles<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:34:24",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.740810,25.220882,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676324067_2003619937.jpeg
288092,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 14","T formos isvaziavime is kiemo i perkunkiemio g. Nera 5m. Ir uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:35:54",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.739742,25.221220,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676324154_697592795.jpeg
288092,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 14","T formos isvaziavime is kiemo i perkunkiemio g. Nera 5m. Ir uzblokavo pesciuju praejima.<br>Pažeidimo data ir laikas: 2023-02-13 08:30<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-13 23:35:54",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.739742,25.221220,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20230213_1676324156_193650959.jpeg
288093,1,"Vilnius,Grigiškės",Internetu,"Laisvės pr. 125, Vilnius 06119","Per ilga ištisinė linija šalia stotelės &#34;Pašilaičių žiedas&#34;, Iš toliau nuo nuotraukos priekyje matomų Laisvės pr/Ateities g. atriedantiems ir į šią stotelę pasirikiuoti norintiems maršrutams (46, 48, 55) ši vientisa juosta yra per ilga, vairuotojai privažiuodami stotelę, savo ratais ją užkabina. Norint privažiuoti stotelę nepažeidžiant taisyklių, šiuo metu autobusų vairuotojams tenka važiuoti pirmyn, o tuomet staigiai aštriu kampu pasukti vairą dešinėn ir tuomet vėl kairėn, jau ištiesinant autobusą, taip rizikuojant atsitrenkti į bordiūrą. Juk akivaizdu, kad taip skrupulingai vairuotojai nesielgia, t.y. formaliai pažeisdami KET, kerta tą ištisinę liniją iškart už to šaligatvio, esančio tarp troleibusų žiedo ir gatvės, bordiūro kampo, jai dar nesibaigus, nes taip prie stotelės privažiuojama švelnesniu kampu. Prašau praplėsti punktyrą, nes dabartinė ištisinė linija yra akivaizdžiai per ilga, norint praplėsti punktyrą, tai padaryti nesudėtinga - tereikia keliose vietose ant baltos linijos užpilti asfalto. Apie analogišką problemą Giraitės st. po žiedu bei Žalgirio st. prie Maximos esu dar rugsėjį informavęs, ačiū už praplėstą punktyrinę liniją vietoje per ilgos ištisinės . ","2023-02-14 00:58:08",,,54.728115,25.234203,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Nagrinėjama,"Eismo organizavimo skyrius",116185,,https://minio.vilnius.lt/vilnius/20230214_1676329088_683438440_20230214_1.jpg
288094,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 6, Vilnius 01302","Subačiaus g. prie namo nr. 6 išgriuvęs ir sunkiai praeinamas šaligatvis.
Gatvė šioje atkarpoje yra gana siaura, šaligatvis taip pat, o eismas aktyvus, judrius.
Šaligatviu yra neįmanoma pravažiuoti su vaikišku vėžimu. Nuolat reikia su vaikišku vėžimu išvažiuoti į nesaugią važiuojamąją dalį.
Dažnai tai būna neįmanoma padaryti dėl didelio mašinų srauto. 
Tenka vėžimą pernešti pakėlus rankomis.
Šaligatvis nesaugus vaikams, nes nusviręs įvažiuojamąją dalį ir vaikas tiesiog atsiduria judriame gatvės ruože.
Prašau nedelsiant spręsti šią problemą, nes šaligatvis, esantis pačioje Vilniaus senamiesčio širdy yra nesaugus.
Nuotraukas pridedu.
Auginu du mažamečius vaikus, vienas jų kūdikis vėžime.
Mūsų šeimai yra sudėtingas kelias namo ir mes nuolat patyriame nesaugumo jausmą.
","2023-02-14 01:12:03",,,54.676430,25.289661,"Šaligatvių remontas",Nagrinėjama,"Senamiesčio seniūnija",122149,,https://minio.vilnius.lt/vilnius/20230214_1676329924_813312888_20230214_1.jpeg
288094,1,"Vilnius,Grigiškės",Internetu,"Subačiaus g. 6, Vilnius 01302","Subačiaus g. prie namo nr. 6 išgriuvęs ir sunkiai praeinamas šaligatvis.
Gatvė šioje atkarpoje yra gana siaura, šaligatvis taip pat, o eismas aktyvus, judrius.
Šaligatviu yra neįmanoma pravažiuoti su vaikišku vėžimu. Nuolat reikia su vaikišku vėžimu išvažiuoti į nesaugią važiuojamąją dalį.
Dažnai tai būna neįmanoma padaryti dėl didelio mašinų srauto. 
Tenka vėžimą pernešti pakėlus rankomis.
Šaligatvis nesaugus vaikams, nes nusviręs įvažiuojamąją dalį ir vaikas tiesiog atsiduria judriame gatvės ruože.
Prašau nedelsiant spręsti šią problemą, nes šaligatvis, esantis pačioje Vilniaus senamiesčio širdy yra nesaugus.
Nuotraukas pridedu.
Auginu du mažamečius vaikus, vienas jų kūdikis vėžime.
Mūsų šeimai yra sudėtingas kelias namo ir mes nuolat patyriame nesaugumo jausmą.
","2023-02-14 01:12:03",,,54.676430,25.289661,"Šaligatvių remontas",Nagrinėjama,"Senamiesčio seniūnija",122149,,https://minio.vilnius.lt/vilnius/20230214_1676329927_1045682537_20230214_1.jpeg
288095,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 57, 05124 Vilnius, Lietuva","Kaip ir kas karta keliu gaidelis parkuojasi arciau nei 5m iki ivaziavimo i kiema, blokuoja matomuma issukantiems taip sukeldamas avarines situacijas, tas kartojasi kasdien ir siusta 200+ pranesimu. Savivaldybei ir policijai neidomu? Laukiam avariju ir mirciu? Neuztikrinat saugumo ir KET laikymosi, taip ir stumat veltui dienas darbe.<br>Pažeidimo data ir laikas: 2023-02-14 00:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 01:26:25",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.707287,25.223360,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116606,,https://minio.vilnius.lt/vilnius/20230214_1676330785_958402197.jpeg
288095,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 57, 05124 Vilnius, Lietuva","Kaip ir kas karta keliu gaidelis parkuojasi arciau nei 5m iki ivaziavimo i kiema, blokuoja matomuma issukantiems taip sukeldamas avarines situacijas, tas kartojasi kasdien ir siusta 200+ pranesimu. Savivaldybei ir policijai neidomu? Laukiam avariju ir mirciu? Neuztikrinat saugumo ir KET laikymosi, taip ir stumat veltui dienas darbe.<br>Pažeidimo data ir laikas: 2023-02-14 00:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 01:26:25",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.707287,25.223360,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116606,,https://minio.vilnius.lt/vilnius/20230214_1676330787_1263856017.jpeg
288095,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 57, 05124 Vilnius, Lietuva","Kaip ir kas karta keliu gaidelis parkuojasi arciau nei 5m iki ivaziavimo i kiema, blokuoja matomuma issukantiems taip sukeldamas avarines situacijas, tas kartojasi kasdien ir siusta 200+ pranesimu. Savivaldybei ir policijai neidomu? Laukiam avariju ir mirciu? Neuztikrinat saugumo ir KET laikymosi, taip ir stumat veltui dienas darbe.<br>Pažeidimo data ir laikas: 2023-02-14 00:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 01:26:25",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.707287,25.223360,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116606,,https://minio.vilnius.lt/vilnius/20230214_1676330790_1323053638.jpeg
288095,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 57, 05124 Vilnius, Lietuva","Kaip ir kas karta keliu gaidelis parkuojasi arciau nei 5m iki ivaziavimo i kiema, blokuoja matomuma issukantiems taip sukeldamas avarines situacijas, tas kartojasi kasdien ir siusta 200+ pranesimu. Savivaldybei ir policijai neidomu? Laukiam avariju ir mirciu? Neuztikrinat saugumo ir KET laikymosi, taip ir stumat veltui dienas darbe.<br>Pažeidimo data ir laikas: 2023-02-14 00:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 01:26:25",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.707287,25.223360,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116606,,https://minio.vilnius.lt/vilnius/20230214_1676330792_2106322252.jpeg
288096,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 57, 05124 Vilnius, Lietuva","Kaip ir kas karta keliu gaidelis parkuojasi arciau nei 5m iki ivaziavimo i kiema, blokuoja matomuma issukantiems taip sukeldamas avarines situacijas, tas kartojasi kasdien ir siusta 200+ pranesimu. Savivaldybei ir policijai neidomu? Laukiam avariju ir mirciu? Neuztikrinat saugumo ir KET laikymosi, taip ir stumat veltui dienas darbe.<br>Pažeidimo data ir laikas: 2023-02-14 00:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 01:27:18",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.707336,25.223644,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116606,,https://minio.vilnius.lt/vilnius/20230214_1676330838_1564413789.jpeg
288096,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 57, 05124 Vilnius, Lietuva","Kaip ir kas karta keliu gaidelis parkuojasi arciau nei 5m iki ivaziavimo i kiema, blokuoja matomuma issukantiems taip sukeldamas avarines situacijas, tas kartojasi kasdien ir siusta 200+ pranesimu. Savivaldybei ir policijai neidomu? Laukiam avariju ir mirciu? Neuztikrinat saugumo ir KET laikymosi, taip ir stumat veltui dienas darbe.<br>Pažeidimo data ir laikas: 2023-02-14 00:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 01:27:18",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.707336,25.223644,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116606,,https://minio.vilnius.lt/vilnius/20230214_1676330840_208774315.jpeg
288096,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 57, 05124 Vilnius, Lietuva","Kaip ir kas karta keliu gaidelis parkuojasi arciau nei 5m iki ivaziavimo i kiema, blokuoja matomuma issukantiems taip sukeldamas avarines situacijas, tas kartojasi kasdien ir siusta 200+ pranesimu. Savivaldybei ir policijai neidomu? Laukiam avariju ir mirciu? Neuztikrinat saugumo ir KET laikymosi, taip ir stumat veltui dienas darbe.<br>Pažeidimo data ir laikas: 2023-02-14 00:16<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 01:27:18",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.707336,25.223644,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116606,,https://minio.vilnius.lt/vilnius/20230214_1676330843_624063274.jpeg
288097,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, 05260 Vilnius, Lietuva","Automobilis paliktas neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2023-02-13 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 06:14:40",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.720829,25.231613,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20230214_1676348080_98282754.jpeg
288097,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, 05260 Vilnius, Lietuva","Automobilis paliktas neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2023-02-13 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 06:14:40",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.720829,25.231613,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20230214_1676348084_1260724585.jpeg
288097,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, 05260 Vilnius, Lietuva","Automobilis paliktas neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2023-02-13 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 06:14:40",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.720829,25.231613,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20230214_1676348086_963541466.jpeg
288098,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, 05260 Vilnius, Lietuva","Automobilis paliktas neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2023-02-13 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 06:15:40",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.720806,25.231701,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20230214_1676348140_819096046.jpeg
288098,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, 05260 Vilnius, Lietuva","Automobilis paliktas neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2023-02-13 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 06:15:40",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.720806,25.231701,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20230214_1676348143_1184789674.jpeg
288098,1,"Vilnius,Grigiškės",Android,"Laisvės pr. 78B, 05260 Vilnius, Lietuva","Automobilis paliktas neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2023-02-13 17:22<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2023-02-14 06:15:40",,"Jūsų pranešimas priimtas. Užfiksuoto administracinio nusižengimo teisena bus vykdoma Lietuvos Respublikos administracinių nusižengimų kodekse nustatyta tvarka ir terminais. Saugant asmens duomenų privatumą, detalesnė informacija apie transporto priemonės savininko (valdytojo) atžvilgiu priimtus sprendimus neskelbtina.",54.720806,25.231701,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",108136,,https://minio.vilnius.lt/vilnius/20230214_1676348145_127032118.jpeg
