ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
218745,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 53D","Ant šaligatvio pastatytas automobilis.<br>Pažeidimo data ir laikas: 2021-11-17 17:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:40:34",,,54.705669,25.222298,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20211117_1637170834_561438330.jpeg
218745,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 53D","Ant šaligatvio pastatytas automobilis.<br>Pažeidimo data ir laikas: 2021-11-17 17:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:40:34",,,54.705669,25.222298,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20211117_1637170836_383326134.jpeg
218746,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 53D","Ant žalios vejos pastatyta transporto priemonė<br>Pažeidimo data ir laikas: 2021-11-13 08:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:41:58",,,54.705669,25.222298,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20211117_1637170918_1347981577.jpeg
218746,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 53D","Ant žalios vejos pastatyta transporto priemonė<br>Pažeidimo data ir laikas: 2021-11-13 08:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:41:58",,,54.705669,25.222298,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20211117_1637170920_1522538074.jpeg
218746,1,"Vilnius,Grigiškės",Android,"Viršuliškių g. 53D","Ant žalios vejos pastatyta transporto priemonė<br>Pažeidimo data ir laikas: 2021-11-13 08:24<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:41:58",,,54.705669,25.222298,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",53325,,https://minio.vilnius.lt/vilnius/20211117_1637170921_1325697817.jpeg
218747,1,"Vilnius,Grigiškės",Android,"Petro Vileišio st., Vilnius 10305, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-02 13:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:44:59",,,54.701687,25.309216,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171100_2142870328.jpeg
218747,1,"Vilnius,Grigiškės",Android,"Petro Vileišio st., Vilnius 10305, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-02 13:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:44:59",,,54.701687,25.309216,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171105_2067301728.jpeg
218747,1,"Vilnius,Grigiškės",Android,"Petro Vileišio st., Vilnius 10305, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-02 13:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:44:59",,,54.701687,25.309216,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171108_1001712391.jpeg
218747,1,"Vilnius,Grigiškės",Android,"Petro Vileišio st., Vilnius 10305, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-02 13:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:44:59",,,54.701687,25.309216,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171110_1966857874.jpeg
218747,1,"Vilnius,Grigiškės",Android,"Petro Vileišio st., Vilnius 10305, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-02 13:51<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:44:59",,,54.701687,25.309216,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171113_1023329343.jpeg
218748,1,"Vilnius,Grigiškės",Android,"T. Kosciuškos g. 24, Vilnius 01100, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-02 13:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:47:05",,,54.691509,25.299730,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171225_1054510865.jpeg
218748,1,"Vilnius,Grigiškės",Android,"T. Kosciuškos g. 24, Vilnius 01100, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-02 13:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:47:05",,,54.691509,25.299730,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171230_1406248044.jpeg
218748,1,"Vilnius,Grigiškės",Android,"T. Kosciuškos g. 24, Vilnius 01100, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-02 13:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:47:05",,,54.691509,25.299730,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171236_216434063.jpeg
218748,1,"Vilnius,Grigiškės",Android,"T. Kosciuškos g. 24, Vilnius 01100, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-02 13:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:47:05",,,54.691509,25.299730,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171241_668504643.jpeg
218749,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22D, Vilnius 01118, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-02 14:09<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:50:31",,,54.680405,25.277693,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171431_222488950.jpeg
218749,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22D, Vilnius 01118, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-02 14:09<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:50:31",,,54.680405,25.277693,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171437_100614629.jpeg
218749,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22D, Vilnius 01118, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-02 14:09<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 19:50:31",,,54.680405,25.277693,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637171439_330802737.jpeg
218750,1,"Vilnius,Grigiškės",Android,"Jono Kairiūkščio st., Vilnius 08455, Lietuva","Gili duobė viduryje gatvės","2021-11-17 19:52:30",,,54.757244,25.269831,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",117796,,
218751,1,"Vilnius,Grigiškės",Android,"Šunų aikštelė, J. Kairiūkščio g. 3a, Vilnius 08455, Lithuania","Gili duobė viduryje gatvės. Dvi tokios pačios duobės toje atkarpoje.","2021-11-17 19:53:55",,,54.757336,25.268328,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",117796,,
218752,1,"Vilnius,Grigiškės",Android,"Kaukysos g. 28, Vilnius 11342, Литва","​1.4. Geltona ištisinė linija žymi vietas, kur uždrausta sustoti (stovėti), gali būti naudojama eismo juostoms žymėti darbų vietoje. Šią liniją kirsti draudžiama. Jeigu geltona ištisinė linija naudojama su baltomis ženklinimo linijomis, žyminčiomis eismo juostas, reikia vadovautis geltona ištisine linija.<br>Pažeidimo data ir laikas: 2021-09-02 23:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:02:52",,,54.677235,25.318455,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172172_988044615.jpeg
218752,1,"Vilnius,Grigiškės",Android,"Kaukysos g. 28, Vilnius 11342, Литва","​1.4. Geltona ištisinė linija žymi vietas, kur uždrausta sustoti (stovėti), gali būti naudojama eismo juostoms žymėti darbų vietoje. Šią liniją kirsti draudžiama. Jeigu geltona ištisinė linija naudojama su baltomis ženklinimo linijomis, žyminčiomis eismo juostas, reikia vadovautis geltona ištisine linija.<br>Pažeidimo data ir laikas: 2021-09-02 23:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:02:52",,,54.677235,25.318455,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172179_1265424137.jpeg
218752,1,"Vilnius,Grigiškės",Android,"Kaukysos g. 28, Vilnius 11342, Литва","​1.4. Geltona ištisinė linija žymi vietas, kur uždrausta sustoti (stovėti), gali būti naudojama eismo juostoms žymėti darbų vietoje. Šią liniją kirsti draudžiama. Jeigu geltona ištisinė linija naudojama su baltomis ženklinimo linijomis, žyminčiomis eismo juostas, reikia vadovautis geltona ištisine linija.<br>Pažeidimo data ir laikas: 2021-09-02 23:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:02:52",,,54.677235,25.318455,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172182_389296015.jpeg
218753,1,"Vilnius,Grigiškės",Android,"Kaukysos g. 28, Vilnius 11342, Литва","​1.4. Geltona ištisinė linija žymi vietas, kur uždrausta sustoti (stovėti), gali būti naudojama eismo juostoms žymėti darbų vietoje. Šią liniją kirsti draudžiama. Jeigu geltona ištisinė linija naudojama su baltomis ženklinimo linijomis, žyminčiomis eismo juostas, reikia vadovautis geltona ištisine linija.<br>Pažeidimo data ir laikas: 2021-09-02 23:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:04:45",,,54.677254,25.318468,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172285_767956355.jpeg
218753,1,"Vilnius,Grigiškės",Android,"Kaukysos g. 28, Vilnius 11342, Литва","​1.4. Geltona ištisinė linija žymi vietas, kur uždrausta sustoti (stovėti), gali būti naudojama eismo juostoms žymėti darbų vietoje. Šią liniją kirsti draudžiama. Jeigu geltona ištisinė linija naudojama su baltomis ženklinimo linijomis, žyminčiomis eismo juostas, reikia vadovautis geltona ištisine linija.<br>Pažeidimo data ir laikas: 2021-09-02 23:35<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:04:45",,,54.677254,25.318468,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172290_1732681171.jpeg
218754,1,"Vilnius,Grigiškės",Internetu,"J. Kairiūkščio g. 7, Vilnius 08454","Automobilis blokuoja pėsčiųjų taką, stovi už eimas draudžiamas ženklo.
Sunku su vaiku vezymelyje apvažiuoti. <br>Pažeidimo data ir laikas: 2021-11-17 19:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:09:16",,,54.757343,25.264229,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111760,,https://minio.vilnius.lt/vilnius/20211117_1637172557_762231065_20211117_1.jpg
218754,1,"Vilnius,Grigiškės",Internetu,"J. Kairiūkščio g. 7, Vilnius 08454","Automobilis blokuoja pėsčiųjų taką, stovi už eimas draudžiamas ženklo.
Sunku su vaiku vezymelyje apvažiuoti. <br>Pažeidimo data ir laikas: 2021-11-17 19:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:09:16",,,54.757343,25.264229,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111760,,https://minio.vilnius.lt/vilnius/20211117_1637172559_1745286626_20211117_1.jpg
218754,1,"Vilnius,Grigiškės",Internetu,"J. Kairiūkščio g. 7, Vilnius 08454","Automobilis blokuoja pėsčiųjų taką, stovi už eimas draudžiamas ženklo.
Sunku su vaiku vezymelyje apvažiuoti. <br>Pažeidimo data ir laikas: 2021-11-17 19:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:09:16",,,54.757343,25.264229,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111760,,https://minio.vilnius.lt/vilnius/20211117_1637172561_2023638727_20211117_1.jpg
218755,1,"Vilnius,Grigiškės",Android,"Karklėnų g. 46, Vilnius 11223, Литва","Nesilaiko 5m. nuo pėsčiųjų perėjos.<br>Pažeidimo data ir laikas: 2021-09-03 10:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:08:41",,,54.687965,25.426935,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172521_1299510822.jpeg
218755,1,"Vilnius,Grigiškės",Android,"Karklėnų g. 46, Vilnius 11223, Литва","Nesilaiko 5m. nuo pėsčiųjų perėjos.<br>Pažeidimo data ir laikas: 2021-09-03 10:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:08:41",,,54.687965,25.426935,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172530_1967255129.jpeg
218755,1,"Vilnius,Grigiškės",Android,"Karklėnų g. 46, Vilnius 11223, Литва","Nesilaiko 5m. nuo pėsčiųjų perėjos.<br>Pažeidimo data ir laikas: 2021-09-03 10:38<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:08:41",,,54.687965,25.426935,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172536_1379323645.jpeg
218756,1,"Vilnius,Grigiškės",Android,"Karklėnų g. 9, Vilnius 11223, Литва","Nesilaiko 5m. nuo pėsčiųjų perėjos.<br>Pažeidimo data ir laikas: 2021-09-03 10:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:10:10",,,54.687019,25.427170,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172610_191171666.jpeg
218756,1,"Vilnius,Grigiškės",Android,"Karklėnų g. 9, Vilnius 11223, Литва","Nesilaiko 5m. nuo pėsčiųjų perėjos.<br>Pažeidimo data ir laikas: 2021-09-03 10:34<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:10:10",,,54.687019,25.427170,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172613_745809511.jpeg
218757,1,"Vilnius,Grigiškės",Android,"Pylimo g. 50, Vilnius 01136, Литва","Stovėjimas sankirtoje.<br>Pažeidimo data ir laikas: 2021-09-03 19:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:13:24",,,54.675190,25.283924,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172804_1168817885.jpeg
218757,1,"Vilnius,Grigiškės",Android,"Pylimo g. 50, Vilnius 01136, Литва","Stovėjimas sankirtoje.<br>Pažeidimo data ir laikas: 2021-09-03 19:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:13:24",,,54.675190,25.283924,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172806_687818536.jpeg
218757,1,"Vilnius,Grigiškės",Android,"Pylimo g. 50, Vilnius 01136, Литва","Stovėjimas sankirtoje.<br>Pažeidimo data ir laikas: 2021-09-03 19:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:13:24",,,54.675190,25.283924,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172811_411887476.jpeg
218757,1,"Vilnius,Grigiškės",Android,"Pylimo g. 50, Vilnius 01136, Литва","Stovėjimas sankirtoje.<br>Pažeidimo data ir laikas: 2021-09-03 19:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:13:24",,,54.675190,25.283924,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172814_1116969498.jpeg
218757,1,"Vilnius,Grigiškės",Android,"Pylimo g. 50, Vilnius 01136, Литва","Stovėjimas sankirtoje.<br>Pažeidimo data ir laikas: 2021-09-03 19:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:13:24",,,54.675190,25.283924,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172817_1070986374.jpeg
218758,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22, Vilnius 01118, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-03 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:15:15",,,54.680347,25.277700,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172916_240788791.jpeg
218758,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22, Vilnius 01118, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-03 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:15:15",,,54.680347,25.277700,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172921_357554663.jpeg
218758,1,"Vilnius,Grigiškės",Android,"Pylimo g. 22, Vilnius 01118, Литва","Stovėjimas ant  šaligatvio<br>Pažeidimo data ir laikas: 2021-09-03 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:15:15",,,54.680347,25.277700,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637172924_1670117025.jpeg
218759,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01103, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 19:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:18:02",,,54.687553,25.279804,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173082_375102768.jpeg
218759,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01103, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 19:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:18:02",,,54.687553,25.279804,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173086_515466784.jpeg
218759,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01103, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 19:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:18:02",,,54.687553,25.279804,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173090_1292534394.jpeg
218759,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01103, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 19:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:18:02",,,54.687553,25.279804,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173094_1574091293.jpeg
218760,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01102, Литва","Sustojime sustojas automobilis trukdė viesajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 20:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:20:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688808,25.279819,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173247_1886917803.jpeg
218760,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01102, Литва","Sustojime sustojas automobilis trukdė viesajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 20:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:20:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688808,25.279819,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173252_879274175.jpeg
218760,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01102, Литва","Sustojime sustojas automobilis trukdė viesajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 20:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:20:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688808,25.279819,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173255_136348217.jpeg
218760,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01102, Литва","Sustojime sustojas automobilis trukdė viesajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 20:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:20:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688808,25.279819,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173258_1148097348.jpeg
218760,1,"Vilnius,Grigiškės",Android,"Vinco Kudirkos aikštė, Vilnius 01102, Литва","Sustojime sustojas automobilis trukdė viesajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 20:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:20:47",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.688808,25.279819,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173260_318110691.jpeg
218761,1,"Vilnius,Grigiškės",Android,"Karaliaus Mindaugo tiltas, Vilnius 01143, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 22:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:23:00",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.688675,25.287405,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173380_202140571.jpeg
218761,1,"Vilnius,Grigiškės",Android,"Karaliaus Mindaugo tiltas, Vilnius 01143, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 22:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:23:00",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.688675,25.287405,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173385_1397795637.jpeg
218761,1,"Vilnius,Grigiškės",Android,"Karaliaus Mindaugo tiltas, Vilnius 01143, Литва","Sustojime stovintis automobilis trukdė viešajam transportui.<br>Pažeidimo data ir laikas: 2021-09-03 22:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-11-17 20:23:00",,"Pateiktos nuotraukos dėl galimo administracinio nusižengimo nėra pakankamai informatyvios galimam nusižengimui įrodyti.",54.688675,25.287405,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",111512,,https://minio.vilnius.lt/vilnius/20211117_1637173388_288474968.jpeg
