ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
197921,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 142, Vilnius 02121, Lietuva","Gatvėje yra apie 4 nedidelės duobės kurias reikia sutvarkyti","2021-06-14 00:04:59",,,54.645584,25.306408,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",115696,,https://minio.vilnius.lt/vilnius/20210614_1623618299_874954283.jpeg
197921,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 142, Vilnius 02121, Lietuva","Gatvėje yra apie 4 nedidelės duobės kurias reikia sutvarkyti","2021-06-14 00:04:59",,,54.645584,25.306408,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Eksploatacijos poskyris",115696,,https://minio.vilnius.lt/vilnius/20210614_1623618301_1348532913.jpeg
197922,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 148, Vilnius 02121, Lietuva","Žiema kai buvo daug sniego kažkas išmetė nemažai padangų, ir tai jau ne pirmas kartas, kai kurios padangos guli čia jau keli metai ir baigia įaugti į žemę, padangos išmėtytos prie &#34;žalia giria&#34; tvoros, gal jų kameros užfiksavo pažeidėjus...","2021-06-14 00:16:26",,,54.644337,25.309977,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623618986_1274461708.jpeg
197922,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 148, Vilnius 02121, Lietuva","Žiema kai buvo daug sniego kažkas išmetė nemažai padangų, ir tai jau ne pirmas kartas, kai kurios padangos guli čia jau keli metai ir baigia įaugti į žemę, padangos išmėtytos prie &#34;žalia giria&#34; tvoros, gal jų kameros užfiksavo pažeidėjus...","2021-06-14 00:16:26",,,54.644337,25.309977,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623618988_1674389344.jpeg
197923,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619802_576425082.jpeg
197923,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619804_1001236156.jpeg
197923,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619806_1308203896.jpeg
197923,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619808_1996347893.jpeg
197924,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:30",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619830_146553775.jpeg
197924,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:30",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619831_1769773268.jpeg
197924,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:30",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619833_1094801587.jpeg
197924,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:30:30",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619835_1544365542.jpeg
197925,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:31:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619862_1893834882.jpeg
197925,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:31:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619864_1936838984.jpeg
197925,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:31:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619866_834519513.jpeg
197925,1,"Vilnius,Grigiškės",Android,"Liepkalnio g. 156B, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:31:02",,,54.643246,25.314083,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619868_486505567.jpeg
197926,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:32:21",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619941_950942656.jpeg
197926,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:32:21",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619943_1357741358.jpeg
197926,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:32:21",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619945_420435453.jpeg
197926,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:32:21",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619947_1486231282.jpeg
197927,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:33:14",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619994_1173472731.jpeg
197927,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:33:14",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619996_857056868.jpeg
197927,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:33:14",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623619998_2100553912.jpeg
197927,1,"Vilnius,Grigiškės",Android,"Minsko pl. 19, Vilnius 02121, Lietuva","Reiktų patvarkyti Gaujos g., gatvė pilna duobių ir balų, viena iš atkarpų tiesiog plaukia nes greta esantis komercinės paskirties sklypas, buvo pakeltas, o jokio drenažo nėra įrengta, visas vanduo nuo sklypo bėga ant kelio ir jį plauna, už šios atkarpos tvarkymą reiktų sąskaitą išstatyti sklypo savininkui ir įpareigoti sutvarkyti drenažą, nes kelias po liūčių vėl bus sugadintas","2021-06-14 00:33:14",,,54.643642,25.312323,Žvyrkeliai,Nagrinėjama,"Susisiekimo komunikacijų skyrius",115696,,https://minio.vilnius.lt/vilnius/20210614_1623620000_1710546705.jpeg
197928,1,"Vilnius,Grigiškės",Android,"Vydūno g. 7a, Vilnius 06209, Lietuva","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2021-06-14 05:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 05:48:18",,,54.707199,25.184090,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20210614_1623638898_215637066.jpeg
197928,1,"Vilnius,Grigiškės",Android,"Vydūno g. 7a, Vilnius 06209, Lietuva","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2021-06-14 05:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 05:48:18",,,54.707199,25.184090,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20210614_1623638901_904206900.jpeg
197928,1,"Vilnius,Grigiškės",Android,"Vydūno g. 7a, Vilnius 06209, Lietuva","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2021-06-14 05:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 05:48:18",,,54.707199,25.184090,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20210614_1623638905_210560620.jpeg
197928,1,"Vilnius,Grigiškės",Android,"Vydūno g. 7a, Vilnius 06209, Lietuva","Parkavimas ant žolės.<br>Pažeidimo data ir laikas: 2021-06-14 05:14<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 05:48:18",,,54.707199,25.184090,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",80402,,https://minio.vilnius.lt/vilnius/20210614_1623638909_603815669.jpeg
197929,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75, Vilnius 05112","Wolt kurjeris sustojo neįgaliųjų vietoje<br>Pažeidimo data ir laikas: 2021-06-11 18:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 06:47:49",,,54.707401,25.227251,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642471_981603859_20210614_1.jpg
197929,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75, Vilnius 05112","Wolt kurjeris sustojo neįgaliųjų vietoje<br>Pažeidimo data ir laikas: 2021-06-11 18:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 06:47:49",,,54.707401,25.227251,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642475_1792146591_20210614_1.jpg
197929,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 75, Vilnius 05112","Wolt kurjeris sustojo neįgaliųjų vietoje<br>Pažeidimo data ir laikas: 2021-06-11 18:25<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 06:47:49",,,54.707401,25.227251,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642479_307726511_20210614_1.jpg
197930,1,"Vilnius,Grigiškės",Internetu,"Sodų g. 12, Vilnius 01313","Wolt kurjeris sustojo ant takelio. Vairuotojas matosi einantis į restoraną.<br>Pažeidimo data ir laikas: 2021-06-13 15:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 06:49:38",,,54.672516,25.282841,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642581_37428718_20210614_1.jpg
197930,1,"Vilnius,Grigiškės",Internetu,"Sodų g. 12, Vilnius 01313","Wolt kurjeris sustojo ant takelio. Vairuotojas matosi einantis į restoraną.<br>Pažeidimo data ir laikas: 2021-06-13 15:10<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 06:49:38",,,54.672516,25.282841,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642585_152157009_20210614_1.jpg
197931,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","Tarp 2021-06-11 ir 2021-06-12, Tujų g. 13 kieme buvo kaišoma už valytuvų reklama. Namas turi vaizdo stebėjimo kameras, tad kreipiantis į namo pirmininką turėtumėte gauti filmuotą medžiagą.

P.S. jūsų sistemoje kažkas ne taip pasirinkus tikslų adresą, vis tiek rašo &#34;Viršuliškių g. 93, Vilnius 05117&#34; vietoje &#34;Tujų g. 13, Vilnius 5116&#34;","2021-06-14 06:55:31",,,54.704430,25.229141,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642934_968332020_20210614_1.jpg
197931,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","Tarp 2021-06-11 ir 2021-06-12, Tujų g. 13 kieme buvo kaišoma už valytuvų reklama. Namas turi vaizdo stebėjimo kameras, tad kreipiantis į namo pirmininką turėtumėte gauti filmuotą medžiagą.

P.S. jūsų sistemoje kažkas ne taip pasirinkus tikslų adresą, vis tiek rašo &#34;Viršuliškių g. 93, Vilnius 05117&#34; vietoje &#34;Tujų g. 13, Vilnius 5116&#34;","2021-06-14 06:55:31",,,54.704430,25.229141,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642943_1553684579_20210614_1.jpg
197931,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","Tarp 2021-06-11 ir 2021-06-12, Tujų g. 13 kieme buvo kaišoma už valytuvų reklama. Namas turi vaizdo stebėjimo kameras, tad kreipiantis į namo pirmininką turėtumėte gauti filmuotą medžiagą.

P.S. jūsų sistemoje kažkas ne taip pasirinkus tikslų adresą, vis tiek rašo &#34;Viršuliškių g. 93, Vilnius 05117&#34; vietoje &#34;Tujų g. 13, Vilnius 5116&#34;","2021-06-14 06:55:31",,,54.704430,25.229141,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642947_113979601_20210614_1.jpg
197931,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","Tarp 2021-06-11 ir 2021-06-12, Tujų g. 13 kieme buvo kaišoma už valytuvų reklama. Namas turi vaizdo stebėjimo kameras, tad kreipiantis į namo pirmininką turėtumėte gauti filmuotą medžiagą.

P.S. jūsų sistemoje kažkas ne taip pasirinkus tikslų adresą, vis tiek rašo &#34;Viršuliškių g. 93, Vilnius 05117&#34; vietoje &#34;Tujų g. 13, Vilnius 5116&#34;","2021-06-14 06:55:31",,,54.704430,25.229141,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642950_1491476161_20210614_1.jpg
197931,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","Tarp 2021-06-11 ir 2021-06-12, Tujų g. 13 kieme buvo kaišoma už valytuvų reklama. Namas turi vaizdo stebėjimo kameras, tad kreipiantis į namo pirmininką turėtumėte gauti filmuotą medžiagą.

P.S. jūsų sistemoje kažkas ne taip pasirinkus tikslų adresą, vis tiek rašo &#34;Viršuliškių g. 93, Vilnius 05117&#34; vietoje &#34;Tujų g. 13, Vilnius 5116&#34;","2021-06-14 06:55:31",,,54.704430,25.229141,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642953_1337185655_20210614_1.jpg
197931,1,"Vilnius,Grigiškės",Internetu,"Viršuliškių g. 93, Vilnius 05117","Tarp 2021-06-11 ir 2021-06-12, Tujų g. 13 kieme buvo kaišoma už valytuvų reklama. Namas turi vaizdo stebėjimo kameras, tad kreipiantis į namo pirmininką turėtumėte gauti filmuotą medžiagą.

P.S. jūsų sistemoje kažkas ne taip pasirinkus tikslų adresą, vis tiek rašo &#34;Viršuliškių g. 93, Vilnius 05117&#34; vietoje &#34;Tujų g. 13, Vilnius 5116&#34;","2021-06-14 06:55:31",,,54.704430,25.229141,"Išorinės reklamos įrengimo taisyklių pažeidimai",Nagrinėjama,"Viešosios tvarkos skyrius",102028,,https://minio.vilnius.lt/vilnius/20210614_1623642957_1250006613_20210614_1.jpg
197932,1,"Vilnius,Grigiškės",Android,"Erfurto g. 42","Automobilis pastattytas ant vejos salia darzelio Giraite<br>Pažeidimo data ir laikas: 2021-06-14 07:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 07:20:33",,,54.674786,25.205746,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",115477,,https://minio.vilnius.lt/vilnius/20210614_1623644433_299143669.jpeg
197933,1,"Vilnius,Grigiškės",Android,"Erfurto g. 42","Automobilis pastatytas ant saligatvio salia darzelio Giraite<br>Pažeidimo data ir laikas: 2021-06-14 07:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 07:23:45",,,54.674786,25.205746,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",115477,,https://minio.vilnius.lt/vilnius/20210614_1623644625_1257026672.jpeg
197934,1,"Vilnius,Grigiškės",Internetu,"Santariškių g. 55A, Vilnius 08440","Automobilis paliktas stovėti šalia ištisinės eismo juostos.<br>Pažeidimo data ir laikas: 2021-06-13 18:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 07:26:36",,,54.763123,25.284216,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",112242,,https://minio.vilnius.lt/vilnius/20210614_1623644799_1567318867_20210614_1.jpeg
197934,1,"Vilnius,Grigiškės",Internetu,"Santariškių g. 55A, Vilnius 08440","Automobilis paliktas stovėti šalia ištisinės eismo juostos.<br>Pažeidimo data ir laikas: 2021-06-13 18:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 07:26:36",,,54.763123,25.284216,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",112242,,https://minio.vilnius.lt/vilnius/20210614_1623644803_1262828643_20210614_1.jpeg
197935,1,"Vilnius,Grigiškės",Internetu,"Grigalaukio g. 22, Vilnius 06142","Automobilio parkavimas neįgaliesiems skirtoje vietoje<br>Pažeidimo data ir laikas: 2021-06-14 07:07<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-06-14 07:27:52",,,54.731281,25.214556,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Prevencijos ir teisenos poskyris",27110,,https://minio.vilnius.lt/vilnius/20210614_1623644873_1947790781_20210614_1.jpg
