ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
345908,1,"Vilnius,Grigiškės",Android,"L. Giros g. 114, 06304 Vilnius, Lietuva","Sveiki, 2024 01 09 užregistravau pranešimą dėl sniego nevalymo nuo šaligatvio L.Giros g.114. Išnagrinėjus pranešimą šaligatvis buvo vieną kartą nuvalytas. Po to nevalomas  kaip ir anksčiau, apledėjo,reikia vaikščioti važiuojamąja gatvės dalimi. Prašau paaiškinti, kokios priežastys trukdo nuvalyti šaligatvį iki įvažiavimo į S.Nėries g.89 namą, o ne iki posūkio į nelegalią automobilių stovėjimo aikštelę kaip yra valoma dabar?
 Pagarbiai Marija Mažeikaitė","2024-02-02 19:54:32",,,54.742332,25.233070,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",100269,,https://minio.vilnius.lt/vilnius/20240202_1706896474_1095629362.jpeg
345908,1,"Vilnius,Grigiškės",Android,"L. Giros g. 114, 06304 Vilnius, Lietuva","Sveiki, 2024 01 09 užregistravau pranešimą dėl sniego nevalymo nuo šaligatvio L.Giros g.114. Išnagrinėjus pranešimą šaligatvis buvo vieną kartą nuvalytas. Po to nevalomas  kaip ir anksčiau, apledėjo,reikia vaikščioti važiuojamąja gatvės dalimi. Prašau paaiškinti, kokios priežastys trukdo nuvalyti šaligatvį iki įvažiavimo į S.Nėries g.89 namą, o ne iki posūkio į nelegalią automobilių stovėjimo aikštelę kaip yra valoma dabar?
 Pagarbiai Marija Mažeikaitė","2024-02-02 19:54:32",,,54.742332,25.233070,"Šaligatvių valymas",Registruota,"Miesto aplinkos skyrius",100269,,https://minio.vilnius.lt/vilnius/20240202_1706896477_99931329.jpeg
345909,1,"Vilnius,Grigiškės",Android,"M. Mažvydo g. 8, 06287 Vilnius, Lietuva","Stovi elektromobilio ikrovimo vietoje<br>Pažeidimo data ir laikas: 2024-02-02 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:14:45",,,54.711624,25.188108,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",127498,,https://minio.vilnius.lt/vilnius/20240202_1706897685_1959432488.jpeg
345909,1,"Vilnius,Grigiškės",Android,"M. Mažvydo g. 8, 06287 Vilnius, Lietuva","Stovi elektromobilio ikrovimo vietoje<br>Pažeidimo data ir laikas: 2024-02-02 19:53<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:14:45",,,54.711624,25.188108,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",127498,,https://minio.vilnius.lt/vilnius/20240202_1706897687_1202822670.jpeg
345910,1,"Vilnius,Grigiškės",Android,"Architektų g. 152B, 04202 Vilnius, Lietuva","Šalia Sausio 13 osios progimnazijos, tiesiai po ratais važiuojant duobė. 
Apvažiuoti nepavyksta,nes visada šalia priparkuoti automobiliai. 
Duobė gyli.","2024-02-02 20:18:54",,,54.683590,25.214138,"Kiemų dangos remontas",Registruota,"Lazdynų seniūnija",82505,,https://minio.vilnius.lt/vilnius/20240202_1706897934_2094257083.jpeg
345910,1,"Vilnius,Grigiškės",Android,"Architektų g. 152B, 04202 Vilnius, Lietuva","Šalia Sausio 13 osios progimnazijos, tiesiai po ratais važiuojant duobė. 
Apvažiuoti nepavyksta,nes visada šalia priparkuoti automobiliai. 
Duobė gyli.","2024-02-02 20:18:54",,,54.683590,25.214138,"Kiemų dangos remontas",Registruota,"Lazdynų seniūnija",82505,,https://minio.vilnius.lt/vilnius/20240202_1706897935_116571460.jpeg
345911,1,"Vilnius,Grigiškės",Android,"Žemynos g. 3, Vilnius, Vilniaus m. sav., Lietuva","Išvažiuojant iš kiemo nesimato važiuojančių mašinų, avaringos situacijos kiekvieną dieną, reikėtų pastatyti veidrodį.","2024-02-02 20:23:25",,,54.725403,25.230076,"Ženklai, horizontalus ženklinimas, greičio mažinimo kalneliai ir kitos eismo organizavimo priemonės",Nagrinėjama,"Infrastruktūros grupė",131477,,
345912,1,"Vilnius,Grigiškės",Android,"Kalvarijų g. 206, 08314 Vilnius, Lietuva","Kalvarijų g. 206A, esančios garažų savininkų teritorijoje servitute, skirtame pravažiuoti (ne stovėti) paliekami apgadinti automobiliai, kurie trukdo tinkamai naudotis bendrijos savininkams, prasilenkti sudėtinga.
Prašome įpareigoti automobilių savininkus patraukti kiek įmanoma greičiau. Auto stovi ilga laiką.
Siat , Nr. OTR...","2024-02-02 20:28:52",,,54.723522,25.280237,"Neeksploatuojami automobiliai",Registruota,"Viešosios tvarkos grupė",25206,,https://minio.vilnius.lt/vilnius/20240202_1706898532_1675222577.jpeg
345913,1,"Vilnius,Grigiškės",Android,"Kalvarijų g. 206, 08314 Vilnius, Lietuva","Kalvarijų g. 206A, esančios garažų savininkų teritorijoje servitute, skirtame pravažiuoti (ne stovėti) paliekami apgadinti automobiliai, kurie trukdo tinkamai naudotis bendrijos savininkams, prasilenkti sudėtinga.
Prašome įpareigoti automobilių savininkus patraukti kiek įmanoma greičiau. Auto stovi ilga laiką.
Audi ,[duomenys nuasmeninti]","2024-02-02 20:30:34",,,54.723309,25.280247,"Neeksploatuojami automobiliai",Registruota,"Viešosios tvarkos grupė",25206,,https://minio.vilnius.lt/vilnius/20240202_1706898634_1408096409.jpeg
345914,1,"Vilnius,Grigiškės",Android,"Kalvarijų g. 206, 08314 Vilnius, Lietuva","Kalvarijų g. 206A, esančios garažų savininkų teritorijoje servitute, skirtame pravažiuoti (ne stovėti) paliekami apgadinti automobiliai, kurie trukdo tinkamai naudotis bendrijos savininkams, prasilenkti sudėtinga.
Prašome įpareigoti automobilių savininkus patraukti kiek įmanoma greičiau. Auto stovi ilga laiką.
Toyota[duomenys nuasmeninti]","2024-02-02 20:32:13",,,54.723381,25.280212,"Neeksploatuojami automobiliai",Registruota,"Viešosios tvarkos grupė",25206,,https://minio.vilnius.lt/vilnius/20240202_1706898733_231359794.jpeg
345915,1,"Vilnius,Grigiškės",Android,"Kalvarijų g. 206, 08314 Vilnius, Lietuva","Kalvarijų g. 206A, esančios garažų savininkų teritorijoje servitute, skirtame pravažiuoti (ne stovėti) paliekami apgadinti automobiliai, kurie trukdo tinkamai naudotis bendrijos savininkams, prasilenkti sudėtinga.
Prašome įpareigoti automobilių savininkus patraukti kiek įmanoma greičiau. Dvi Tojota auto stovi ilga laiką, vienos Nr.[duomenys nuasmeninti]","2024-02-02 20:34:51",,,54.723400,25.280231,"Neeksploatuojami automobiliai",Registruota,"Viešosios tvarkos grupė",25206,,https://minio.vilnius.lt/vilnius/20240202_1706898891_1640351895.jpeg
345916,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 71, 06331 Vilnius, Lithuania","Įlinkęs pavojingai šulinio dangtis ant važiuojamos dalies, panašu greit įluš","2024-02-02 20:40:42",,,54.741028,25.229105,"Gatvių remontas",Nagrinėjama,"Infrastruktūros grupė",113928,,https://minio.vilnius.lt/vilnius/20240202_1706899242_574766226.jpeg
345916,1,"Vilnius,Grigiškės",Android,"S. Nėries g. 71, 06331 Vilnius, Lithuania","Įlinkęs pavojingai šulinio dangtis ant važiuojamos dalies, panašu greit įluš","2024-02-02 20:40:42",,,54.741028,25.229105,"Gatvių remontas",Nagrinėjama,"Infrastruktūros grupė",113928,,https://minio.vilnius.lt/vilnius/20240202_1706899244_1047827208.jpeg
345917,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 33, 12136 Vilnius, Lithuania","Transporto priemone pastatyta pazeidziant keliu eismo taisykles ( zenklo sustoti ir stoveti galiojimo
zonoje). Trugdo dvipusiam eismui.<br>Pažeidimo data ir laikas: 2024-02-02 20:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:54:44",,,54.736721,25.216965,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",124912,,https://minio.vilnius.lt/vilnius/20240202_1706900084_518929126.jpeg
345917,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 33, 12136 Vilnius, Lithuania","Transporto priemone pastatyta pazeidziant keliu eismo taisykles ( zenklo sustoti ir stoveti galiojimo
zonoje). Trugdo dvipusiam eismui.<br>Pažeidimo data ir laikas: 2024-02-02 20:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:54:44",,,54.736721,25.216965,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",124912,,https://minio.vilnius.lt/vilnius/20240202_1706900086_1240394514.jpeg
345918,1,"Vilnius,Grigiškės",Android,"Gineitiškių g. 69, 14158 Vilnius, Lietuva","Baisios duobės Gineitiškių gatvėje","2024-02-02 20:55:08",,,54.739037,25.186747,"Gatvių remontas",Nagrinėjama,"Infrastruktūros grupė",131478,,
345919,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 33, 12136 Vilnius, Lithuania","Transporto priemone pastatyta pazeidziant keliu eismo taisykles ( zenklo sustoti ir stoveti galiojimo
zonoje). Trugdo dvipusiam eismui.<br>Pažeidimo data ir laikas: 2024-02-02 20:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:55:35",,,54.736683,25.217007,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",124912,,https://minio.vilnius.lt/vilnius/20240202_1706900135_2026134024.jpeg
345919,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 33, 12136 Vilnius, Lithuania","Transporto priemone pastatyta pazeidziant keliu eismo taisykles ( zenklo sustoti ir stoveti galiojimo
zonoje). Trugdo dvipusiam eismui.<br>Pažeidimo data ir laikas: 2024-02-02 20:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:55:35",,,54.736683,25.217007,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",124912,,https://minio.vilnius.lt/vilnius/20240202_1706900136_720730022.jpeg
345920,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 33, 12136 Vilnius, Lithuania","Transporto priemone pastatyta pazeidziant keliu eismo taisykles ( zenklo sustoti ir stoveti galiojimo
zonoje). Trugdo dvipusiam eismui.<br>Pažeidimo data ir laikas: 2024-02-02 20:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:56:26",,,54.736675,25.217100,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",124912,,https://minio.vilnius.lt/vilnius/20240202_1706900186_1186262064.jpeg
345920,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 33, 12136 Vilnius, Lithuania","Transporto priemone pastatyta pazeidziant keliu eismo taisykles ( zenklo sustoti ir stoveti galiojimo
zonoje). Trugdo dvipusiam eismui.<br>Pažeidimo data ir laikas: 2024-02-02 20:56<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 20:56:26",,,54.736675,25.217100,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",124912,,https://minio.vilnius.lt/vilnius/20240202_1706900187_1987172319.jpeg
345921,1,"Vilnius,Grigiškės",Android,"Gelvonų g. 20, 07148 Vilnius, Lietuva","Sveiki, ar butu įmanoma praplatinti 15-20 metru šaligatvio atkarpą? Per šia siaura vieta praeina daug žmonių. Butu patogiau judėti per platesnį šaligatvį. Taipogi vietomis neauga žolė, nes sutryptą vaikščiojančiu žmonių. Patogiam judėjimui taipogi trukdo augalas.

Ačiū","2024-02-02 21:26:16",,,54.714085,25.254856,"Šaligatvių remontas",Registruota,"Šeškinės seniūnija",78907,,https://minio.vilnius.lt/vilnius/20240202_1706901976_1458671301.jpeg
345921,1,"Vilnius,Grigiškės",Android,"Gelvonų g. 20, 07148 Vilnius, Lietuva","Sveiki, ar butu įmanoma praplatinti 15-20 metru šaligatvio atkarpą? Per šia siaura vieta praeina daug žmonių. Butu patogiau judėti per platesnį šaligatvį. Taipogi vietomis neauga žolė, nes sutryptą vaikščiojančiu žmonių. Patogiam judėjimui taipogi trukdo augalas.

Ačiū","2024-02-02 21:26:16",,,54.714085,25.254856,"Šaligatvių remontas",Registruota,"Šeškinės seniūnija",78907,,https://minio.vilnius.lt/vilnius/20240202_1706901979_1699099815.jpeg
345921,1,"Vilnius,Grigiškės",Android,"Gelvonų g. 20, 07148 Vilnius, Lietuva","Sveiki, ar butu įmanoma praplatinti 15-20 metru šaligatvio atkarpą? Per šia siaura vieta praeina daug žmonių. Butu patogiau judėti per platesnį šaligatvį. Taipogi vietomis neauga žolė, nes sutryptą vaikščiojančiu žmonių. Patogiam judėjimui taipogi trukdo augalas.

Ačiū","2024-02-02 21:26:16",,,54.714085,25.254856,"Šaligatvių remontas",Registruota,"Šeškinės seniūnija",78907,,https://minio.vilnius.lt/vilnius/20240202_1706901982_1820286615.jpeg
345922,1,"Vilnius,Grigiškės",Android,"Verkių g. 22, 08219 Vilnius, Lithuania","Liudna matyti, kad sostines pagrindiam rajone tokia situacija su pravaziavimu iki parkavimo. Jau vos nesulauziau masinos cia vaziuodamas. Ar butu imanoma pralyginti sito pravaziavimo? Zinau kad cia planuojama &#34;korines&#34; aiksteles sutvarkymas, bet tas jau vyksta 2 metai, tai vietoje to gal butu galima uzpilti grunto ir pralyginti???","2024-02-02 21:28:08",,,54.707623,25.287262,"Gatvių remontas",Nagrinėjama,"Infrastruktūros grupė",124899,,https://minio.vilnius.lt/vilnius/20240202_1706902088_778198464.jpeg
345923,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 115, 04126 Vilnius, Lietuva","The truck that cleaans the street destroys our grass","2024-02-02 21:29:51",,,54.659176,25.191263,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Viešosios tvarkos grupė",131479,,https://minio.vilnius.lt/vilnius/20240202_1706902191_1710948894.jpeg
345923,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 115, 04126 Vilnius, Lietuva","The truck that cleaans the street destroys our grass","2024-02-02 21:29:51",,,54.659176,25.191263,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Viešosios tvarkos grupė",131479,,https://minio.vilnius.lt/vilnius/20240202_1706902193_522033156.jpeg
345923,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 115, 04126 Vilnius, Lietuva","The truck that cleaans the street destroys our grass","2024-02-02 21:29:51",,,54.659176,25.191263,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Viešosios tvarkos grupė",131479,,https://minio.vilnius.lt/vilnius/20240202_1706902194_502900007.jpeg
345923,1,"Vilnius,Grigiškės",Android,"Lazdynėlių g. 115, 04126 Vilnius, Lietuva","The truck that cleaans the street destroys our grass","2024-02-02 21:29:51",,,54.659176,25.191263,"Tvarkymo ir švaros taisyklių pažeidimas",Registruota,"Viešosios tvarkos grupė",131479,,https://minio.vilnius.lt/vilnius/20240202_1706902195_875842973.jpeg
345924,1,"Vilnius,Grigiškės",Android,"L. Giros g. 127, Vilnius, Vilnius City Municipality, Lithuania","Einant takeliu link 127 namo įėjimo, mano koja įsmigo i žemę ir panasu, kad po apačia yra tuščia erdvė. Gylio negaliu atsakyti, tačiau daugiau žmonių gali susižeisti.","2024-02-02 21:30:39",,,54.741604,25.240143,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",131480,,https://minio.vilnius.lt/vilnius/20240202_1706902239_1249905113.jpeg
345924,1,"Vilnius,Grigiškės",Android,"L. Giros g. 127, Vilnius, Vilnius City Municipality, Lithuania","Einant takeliu link 127 namo įėjimo, mano koja įsmigo i žemę ir panasu, kad po apačia yra tuščia erdvė. Gylio negaliu atsakyti, tačiau daugiau žmonių gali susižeisti.","2024-02-02 21:30:39",,,54.741604,25.240143,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",131480,,https://minio.vilnius.lt/vilnius/20240202_1706902242_1713905037.jpeg
345925,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 11, 09312 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:42:46",,,54.694309,25.286509,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706902966_1308291364.jpeg
345925,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 11, 09312 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:42:46",,,54.694309,25.286509,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706902968_533664813.jpeg
345926,1,"Vilnius,Grigiškės",Android,"Verkių g. 22, 08219 Vilnius, Lithuania","Įvažiavimas į gyvenamųjų butų mašinų aikštelę neįmanomas, nes dedasi mašinos dugnai, mašinos stringa, įklimpsta duobėse.","2024-02-02 21:42:59",,,54.707584,25.287352,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",131481,,https://minio.vilnius.lt/vilnius/20240202_1706902979_134530442.jpeg
345926,1,"Vilnius,Grigiškės",Android,"Verkių g. 22, 08219 Vilnius, Lithuania","Įvažiavimas į gyvenamųjų butų mašinų aikštelę neįmanomas, nes dedasi mašinos dugnai, mašinos stringa, įklimpsta duobėse.","2024-02-02 21:42:59",,,54.707584,25.287352,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",131481,,https://minio.vilnius.lt/vilnius/20240202_1706902980_1604039144.jpeg
345926,1,"Vilnius,Grigiškės",Android,"Verkių g. 22, 08219 Vilnius, Lithuania","Įvažiavimas į gyvenamųjų butų mašinų aikštelę neįmanomas, nes dedasi mašinos dugnai, mašinos stringa, įklimpsta duobėse.","2024-02-02 21:42:59",,,54.707584,25.287352,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"UAB „Grinda“",131481,,https://minio.vilnius.lt/vilnius/20240202_1706902981_1451750711.jpeg
345927,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 11, 09312 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:43:33",,,54.694389,25.286510,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903013_711591546.jpeg
345927,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 11, 09312 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:43:33",,,54.694389,25.286510,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903014_1862674335.jpeg
345928,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 11, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:44:27",,,54.694363,25.286503,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903067_700292727.jpeg
345928,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 11, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:44:27",,,54.694363,25.286503,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903069_2040710171.jpeg
345928,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 11, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:44:27",,,54.694363,25.286503,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903070_1585746748.jpeg
345929,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 17, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:45:37",,,54.694420,25.288071,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903137_1651204273.jpeg
345929,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 17, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:45:37",,,54.694420,25.288071,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903138_1345250854.jpeg
345929,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 17, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:45:37",,,54.694420,25.288071,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903140_376202269.jpeg
345929,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 17, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:49<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:45:37",,,54.694420,25.288071,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903141_365067868.jpeg
345930,1,"Vilnius,Grigiškės",Android,"Tolminkiemio g. 50, 06212 Vilnius, Lietuva","Tolminkiemio g. atkarpoje neveikia apšvietimas (stulpai įrengti jau bent metus). Tamsiu paros metu ten intensyvus eismas (nes per ten nukreipiama uždarius Karaliaučiaus g. atkarpą tarp Pilaitės pr. ir Tilžės g.), tad perėjose (pvz. Tolminkiemio ir Tilžės g. sankirtoje) sunku pamatyti pėsčiuosius, tarp kurių neretai būna ir kvartale gyvenantys vaikai. Prašau įjungti apšvietimą, kol neatsitiko nelaimingas eismo įvykis vairuotojams nepastebėjus pėsčiųjų dėl neveikiančių apšvieitimo stulpų.","2024-02-02 21:49:02",,,54.716080,25.180330,"Gatvių apšvietimas",Registruota,"Infrastruktūros grupė",111951,,
345931,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 9, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:51:12",,,54.694305,25.286217,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903472_1249572983.jpeg
345931,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 9, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:51:12",,,54.694305,25.286217,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903474_927364289.jpeg
345931,1,"Vilnius,Grigiškės",Android,"Šeimyniškių g. 9, 09322 Vilnius, Lietuva","Automobilis priparkuotas kelio ženklo draudžiančio stovėti galiojimo zonoje<br>Pažeidimo data ir laikas: 2024-02-01 16:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:51:12",,,54.694305,25.286217,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903475_704995465.jpeg
345932,1,"Vilnius,Grigiškės",Android,"V. Maciulevičiaus g. 20, 04308 Vilnius, Lietuva","Mašinos gadina šaligatvi bei stovi ant žoles.  Ne tik nakties metu bei ir dienos metu.<br>Pažeidimo data ir laikas: 2024-02-01 13:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:52:53",,,54.687855,25.206108,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111504,,https://minio.vilnius.lt/vilnius/20240202_1706903573_1772288371.jpeg
345932,1,"Vilnius,Grigiškės",Android,"V. Maciulevičiaus g. 20, 04308 Vilnius, Lietuva","Mašinos gadina šaligatvi bei stovi ant žoles.  Ne tik nakties metu bei ir dienos metu.<br>Pažeidimo data ir laikas: 2024-02-01 13:15<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:52:53",,,54.687855,25.206108,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111504,,https://minio.vilnius.lt/vilnius/20240202_1706903574_1953697865.jpeg
345933,1,"Vilnius,Grigiškės",Android,"Slucko g. 5, 09312 Vilnius, Lietuva","Automobilis parkuotas ant šaligatvio<br>Pažeidimo data ir laikas: 2024-02-02 11:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:55:14",,,54.694519,25.285288,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903714_745558204.jpeg
345933,1,"Vilnius,Grigiškės",Android,"Slucko g. 5, 09312 Vilnius, Lietuva","Automobilis parkuotas ant šaligatvio<br>Pažeidimo data ir laikas: 2024-02-02 11:41<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2024-02-02 21:55:14",,,54.694519,25.285288,"Transporto priemonių stovėjimo tvarkos pažeidimai",Registruota,"Viešosios tvarkos grupė",111598,,https://minio.vilnius.lt/vilnius/20240202_1706903716_1365411704.jpeg
345934,1,"Vilnius,Grigiškės",Android,"A. Kojelavičiaus g. 302, 11114 Vilnius, Lietuva","Netvarkoma aplinka kiemo viduje. Sniega valo patys gyventojai.","2024-02-02 21:58:08",,,54.697762,25.428127,"Aplinkos tvarkymas",Registruota,"Miesto aplinkos skyrius",111504,,
