ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
255389,1,"Vilnius,Grigiškės",Android,"Širvintų g. 80, Vilnius 08216, Lietuva","Prašom sutvarki 20m paliktos tvoros su spigliojancia vielą ir krūmai virš medžių, apkirpti.","2022-07-01 08:48:31","2022-07-13 14:42:21"," Nurodyta vietą pavesta sutvarkyti UAB Grinda.",54.711010,25.278364,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",119321,12,https://minio.vilnius.lt/vilnius/20220701_1656654511_2001157565.jpeg
255390,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, Vilnius 08217, Lietuva","Transporto priemonė priparkuotas po stovėjimą draudžiančiu ženklu<br>Pažeidimo data ir laikas: 2022-06-30 19:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:49:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710289,25.275475,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101979,,https://minio.vilnius.lt/vilnius/20220701_1656654592_1519883759.jpeg
255390,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, Vilnius 08217, Lietuva","Transporto priemonė priparkuotas po stovėjimą draudžiančiu ženklu<br>Pažeidimo data ir laikas: 2022-06-30 19:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:49:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710289,25.275475,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101979,,https://minio.vilnius.lt/vilnius/20220701_1656654595_342898775.jpeg
255390,1,"Vilnius,Grigiškės",Android,"Linkmenų g. 58, Vilnius 08217, Lietuva","Transporto priemonė priparkuotas po stovėjimą draudžiančiu ženklu<br>Pažeidimo data ir laikas: 2022-06-30 19:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:49:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710289,25.275475,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",101979,,https://minio.vilnius.lt/vilnius/20220701_1656654597_2091243248.jpeg
255391,1,"Vilnius,Grigiškės",Android,"Širvintų g. 80, Vilnius 08216, Lietuva","Prašom sutvarki, pašalinti palikta stulpa","2022-07-01 08:49:57","2022-07-04 13:08:57"," Ačiū už pranešimą. Pažymėtas stulpas Šivintų g. 80 yra suformuotame sklype.
UAB Vilniaus apšvietimas elektros tinklų bei stulpų išvardintų paraiškoje neprižiūri. Šių tinklų savininkas nėra žinomas. Informacija papildomai išisųsta el.paštu <a href=""mailto:kricun64@mail.ru"">kricun64@mail.ru</a>",54.711449,25.278858,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",119321,3,https://minio.vilnius.lt/vilnius/20220701_1656654597_942030168.jpeg
255392,1,"Vilnius,Grigiškės",Android,"Širvintų g. 80, Vilnius 08216, Lietuva","Prašom pašalinti pavojingą vielą","2022-07-01 08:51:13",,,54.711765,25.279430,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",119321,,https://minio.vilnius.lt/vilnius/20220701_1656654673_1988706110.jpeg
255393,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 18, Vilnius 03111, Lietuva","Pažeidžia ženklo reikalavimus ir trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2022-07-01 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:57:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676586,25.263309,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20220701_1656655027_1698147713.jpeg
255393,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 18, Vilnius 03111, Lietuva","Pažeidžia ženklo reikalavimus ir trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2022-07-01 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:57:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676586,25.263309,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20220701_1656655030_1522518071.jpeg
255393,1,"Vilnius,Grigiškės",Android,"T. Ševčenkos g. 18, Vilnius 03111, Lietuva","Pažeidžia ženklo reikalavimus ir trukdo aptarnauti PP atliekų aikštelę<br>Pažeidimo data ir laikas: 2022-07-01 08:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:57:07",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.676586,25.263309,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116646,,https://minio.vilnius.lt/vilnius/20220701_1656655033_857150849.jpeg
255394,1,"Vilnius,Grigiškės",Android,"A. P. Kavoliuko g. 26, Vilnius 04329, Lietuva","Pažeidžia[duomenys nuasmeninti]15 ir stovėjimas ant šaligatvio kai tokio būdo nenurodo kelio ženklai<br>Pažeidimo data ir laikas: 2022-07-01 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:59:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695526,25.216217,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20220701_1656655196_901478712.jpeg
255394,1,"Vilnius,Grigiškės",Android,"A. P. Kavoliuko g. 26, Vilnius 04329, Lietuva","Pažeidžia[duomenys nuasmeninti]15 ir stovėjimas ant šaligatvio kai tokio būdo nenurodo kelio ženklai<br>Pažeidimo data ir laikas: 2022-07-01 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:59:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695526,25.216217,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20220701_1656655199_1880746969.jpeg
255394,1,"Vilnius,Grigiškės",Android,"A. P. Kavoliuko g. 26, Vilnius 04329, Lietuva","Pažeidžia[duomenys nuasmeninti]15 ir stovėjimas ant šaligatvio kai tokio būdo nenurodo kelio ženklai<br>Pažeidimo data ir laikas: 2022-07-01 08:57<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 08:59:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695526,25.216217,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20220701_1656655201_1638897477.jpeg
255395,1,"Vilnius,Grigiškės",Android,"Vilkpėdės g. 6, Vilnius 03151, Lietuva","Leidžiantis nuo kalno ir darant posūkį į teritoriją, labai blogas matomumas atvažiuojančių automobilių. Didelė grėsmė susidūrimui. Prašome toje vietoje nugenėti aplink medį apaugusius krūmus.","2022-07-01 09:00:49","2022-07-12 23:29:17"," Suformuotas užsakymas želdinių sutvarkymui.",54.663460,25.242579,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",39938,11,https://minio.vilnius.lt/vilnius/20220701_1656655249_795972363.jpeg
255395,1,"Vilnius,Grigiškės",Android,"Vilkpėdės g. 6, Vilnius 03151, Lietuva","Leidžiantis nuo kalno ir darant posūkį į teritoriją, labai blogas matomumas atvažiuojančių automobilių. Didelė grėsmė susidūrimui. Prašome toje vietoje nugenėti aplink medį apaugusius krūmus.","2022-07-01 09:00:49","2022-07-12 23:29:17"," Suformuotas užsakymas želdinių sutvarkymui.",54.663460,25.242579,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",39938,11,https://minio.vilnius.lt/vilnius/20220701_1656655252_768179570.jpeg
255395,1,"Vilnius,Grigiškės",Android,"Vilkpėdės g. 6, Vilnius 03151, Lietuva","Leidžiantis nuo kalno ir darant posūkį į teritoriją, labai blogas matomumas atvažiuojančių automobilių. Didelė grėsmė susidūrimui. Prašome toje vietoje nugenėti aplink medį apaugusius krūmus.","2022-07-01 09:00:49","2022-07-12 23:29:17"," Suformuotas užsakymas želdinių sutvarkymui.",54.663460,25.242579,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",39938,11,https://minio.vilnius.lt/vilnius/20220701_1656655253_245447026.jpeg
255396,1,"Vilnius,Grigiškės",Android,"A. P. Kavoliuko g. 26, Vilnius 04329, Lietuva","Pažeidžia[duomenys nuasmeninti]15<br>Pažeidimo data ir laikas: 2022-07-01 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 09:01:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695492,25.216084,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20220701_1656655263_32757405.jpeg
255396,1,"Vilnius,Grigiškės",Android,"A. P. Kavoliuko g. 26, Vilnius 04329, Lietuva","Pažeidžia[duomenys nuasmeninti]15<br>Pažeidimo data ir laikas: 2022-07-01 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 09:01:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695492,25.216084,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20220701_1656655265_164735748.jpeg
255396,1,"Vilnius,Grigiškės",Android,"A. P. Kavoliuko g. 26, Vilnius 04329, Lietuva","Pažeidžia[duomenys nuasmeninti]15<br>Pažeidimo data ir laikas: 2022-07-01 08:58<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2022-07-01 09:01:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.695492,25.216084,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",116334,,https://minio.vilnius.lt/vilnius/20220701_1656655267_130896386.jpeg
255397,1,"Vilnius,Grigiškės",Internetu,"Sūduvių g. Vilnius","Sūduvių g., prie 6- o tvenkinio , prie atramų reikia nušienauti žolę, nes norint praeiti , reikia išeiti ant važiuojamosios dalies. Pilietis prašo jau ne pirmą kartą","2022-07-01 09:21:37","2022-07-05 08:31:54"," Dėkojame už pranešimą.
Informuojame, kad nurodyta vieta yra Vilniaus rajono savivaldybės ribose. 
Dėl šienavimo poreikio prašome kreiptis į Vilniaus rajono savivaldybės administracijos Zujūnų seniūniją.
Daugiau informacijos adresu <a href=""https://www.vrsa.lt/savivaldybes-administracija/seniunijos/3/zujunu-23"" target=""_blank"">https://www.vrsa.lt/savivaldybes-administracija/seniunijos/3/zujunu-23</a>",54.714184,25.159973,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,4,https://minio.vilnius.lt/vilnius/20220701_1656656497_740828135_20220701_1.png
255398,1,"Vilnius,Grigiškės",Internetu,"Lvivo g. 38a, Vilnius 09306","Pastebėjome, kad adresu Konstitucijos pr. 15, Vilnius, prie konteinerių paliekamos šiukšlės. Ant paliktų šiukšlių matosi ir jų gavėjas Nikita Novokreshchenov, turto adresas, Konstitucijos pr. 15, apartamentai/butas 113, 09319 Vilnius, Lietuva.
Nors šiukšles sutvarkome. Būtų labai malonu jeigu padėtumėte tokius šiukšlintojus sutramdyti, kad šiukšlių nepalikinėtų prie konteinerių, o pats gavėjas išmestų tinkamai į konteinerį.","2022-07-01 09:22:02","2022-07-01 00:00:00"," Gerb. Interesante, 
 
dėkojame už Jūsų pranešimą. Informuojame, kad pranešime nurodytas adresas įtrauktas į didelių gabaritų atliekų (toliau – DGA) išvežimo grafiką. Pažymime, kad DGA bus išvežtos per 5 d. d. Informacija apie pažeidimą atlikusį asmenį yra perduota Vilniaus miesto savivaldybės, Viešosios tvarkos skyriui.
 
Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Smolensko g. 5, 03202 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt"">info@vasa.lt</a>",54.697563,25.274828,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",120649,0,https://minio.vilnius.lt/vilnius/20220701_1656656523_191162939_20220701_1.jpg
255398,1,"Vilnius,Grigiškės",Internetu,"Lvivo g. 38a, Vilnius 09306","Pastebėjome, kad adresu Konstitucijos pr. 15, Vilnius, prie konteinerių paliekamos šiukšlės. Ant paliktų šiukšlių matosi ir jų gavėjas Nikita Novokreshchenov, turto adresas, Konstitucijos pr. 15, apartamentai/butas 113, 09319 Vilnius, Lietuva.
Nors šiukšles sutvarkome. Būtų labai malonu jeigu padėtumėte tokius šiukšlintojus sutramdyti, kad šiukšlių nepalikinėtų prie konteinerių, o pats gavėjas išmestų tinkamai į konteinerį.","2022-07-01 09:22:02","2022-07-01 00:00:00"," Gerb. Interesante, 
 
dėkojame už Jūsų pranešimą. Informuojame, kad pranešime nurodytas adresas įtrauktas į didelių gabaritų atliekų (toliau – DGA) išvežimo grafiką. Pažymime, kad DGA bus išvežtos per 5 d. d. Informacija apie pažeidimą atlikusį asmenį yra perduota Vilniaus miesto savivaldybės, Viešosios tvarkos skyriui.
 
Dėl papildomų klausimų maloniai prašome kreiptis į mūsų įmonės Klientų aptarnavimo skyrius: Smolensko g. 5, 03202 Vilnius, Konstitucijos pr. 3, 09601 Vilnius (Vilniaus miesto savivaldybė), Spaudos g. 6-1, 05131 Vilnius (Vilniaus šilumos tinklai), pirmadieniais – ketvirtadieniais 8.00–17.00 val., penktadieniais 8.00–15.45 val., mob. 8 650 04 949, tel. 19118 arba el. p. <a href=""mailto:info@vasa.lt"">info@vasa.lt</a>",54.697563,25.274828,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",120649,0,https://minio.vilnius.lt/vilnius/20220701_1656656526_893311355_20220701_1.jpg
255399,1,"Vilnius,Grigiškės",Android,"Algirdo g. 61, Vilnius 03209, Lithuania","Išfrezuotas gabalas asfalto, neužpilta niekuom, nesutankinta. Gruntas po truputi išvažinėjamas, aštrūs asfalto kampai ir vis gilėjantis stačiakampis kelyje reiškia kad tuoj pasipils prakirstų padangų, sulankstytų ratlankių. Bent savaitę taip ir palikta, gal galima susitvarkyti po savęs (kad ir kas čia ką rausė)","2022-07-01 09:20:48","2022-07-04 08:38:37"," Dėkojame Jums už Jūsų neabejingumą sprendžiant Vilniaus miesto problemas, kad pranešėte apie situaciją dėl po perkasų neatstatytos asfalto dangos Algirdo gatvėje šalia pastato Algirdo g. 61, Vilniuje.
	Informuojame Jus, kad šioje vietoje UAB „Vilniaus inžinerija“ atliko dujotiekio tinklų remonto darbus. Šių darbų užsakovas yra AB „ESO“.
	Kaip mus informavo UAB „Vilniaus inžinerija“ atsakingas darbų vadovas, asfalto dangą jų rangovas planuoja atstatyti iki 2022-07-11.
	Atsiprašome Jūsų už patiriamus nepatogumus.",54.671509,25.273129,"Gatvių remontas",Išnagrinėta,"Eksploatacijos poskyris",118062,3,https://minio.vilnius.lt/vilnius/20220701_1656656448_1459788636.jpeg
255400,1,"Vilnius,Grigiškės",Android,"Kedrų g. 6, Vilnius 03117, Lithuania","Nr. 251139. Vis dar jokiu veiksmu nesiimta.","2022-07-01 09:24:40","2022-07-04 10:25:58"," Pranešta rangovui, artimiausiu metu turi būti sutvarkyta.",54.675522,25.255743,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",120676,3,
255401,1,"Vilnius,Grigiškės",Android,"Kedrų g. 6, Vilnius 03117, Lithuania","Dideliame krume salia takelio isikure gyvena benamiai asmenys. Didelis nesvaros kvapas, gasdinami praeiviai ir vaikai, nes krumas tankus. Apie problema jau buvo pranesta birzelio 4d, bet jokiu papildomu veiksmu nesiimta, nors uzregistruota uzklausa rangovui pagal atsakyma.","2022-07-01 09:28:56","2022-07-04 10:21:41"," Rangovas informuotas pakartotinai ir paprašyta atlikti greičiau pagal galimybė.
Paprastai dėl didelio darbų kiekio susidaro eilės ir nuo užsakymo iki darbų atlikimo praeina 2-3 mėnesiai.",54.675346,25.255539,"Želdynų priežiūra (medžių ir krūmų genėjimas bei kirtimas)",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",120676,3,
255402,5,Šiauliai,Internetu,"Panevėžio g. 61, Šiauliai 76134","Panevėžio g. Gubernijos sodų 1-osios g. kampas. Sugadinta asfalto danga ir apgadintas greičio slopinimo kalnelis. Vežamanos  statybinės medžiagos  su sunkiasvoriu transportu per karščius nesilaikant krovos taisyklių. ","2022-07-01 09:36:08",,,55.961079,23.303860,"Gatvių priežiūra ir tvarkymas",Registruota,"Miesto ūkio  ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20220701_1656657369_835808948_20220701_1.jpg
255402,5,Šiauliai,Internetu,"Panevėžio g. 61, Šiauliai 76134","Panevėžio g. Gubernijos sodų 1-osios g. kampas. Sugadinta asfalto danga ir apgadintas greičio slopinimo kalnelis. Vežamanos  statybinės medžiagos  su sunkiasvoriu transportu per karščius nesilaikant krovos taisyklių. ","2022-07-01 09:36:08",,,55.961079,23.303860,"Gatvių priežiūra ir tvarkymas",Registruota,"Miesto ūkio  ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20220701_1656657372_1714804047_20220701_1.jpg
255402,5,Šiauliai,Internetu,"Panevėžio g. 61, Šiauliai 76134","Panevėžio g. Gubernijos sodų 1-osios g. kampas. Sugadinta asfalto danga ir apgadintas greičio slopinimo kalnelis. Vežamanos  statybinės medžiagos  su sunkiasvoriu transportu per karščius nesilaikant krovos taisyklių. ","2022-07-01 09:36:08",,,55.961079,23.303860,"Gatvių priežiūra ir tvarkymas",Registruota,"Miesto ūkio  ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20220701_1656657375_1995747036_20220701_1.jpg
255402,5,Šiauliai,Internetu,"Panevėžio g. 61, Šiauliai 76134","Panevėžio g. Gubernijos sodų 1-osios g. kampas. Sugadinta asfalto danga ir apgadintas greičio slopinimo kalnelis. Vežamanos  statybinės medžiagos  su sunkiasvoriu transportu per karščius nesilaikant krovos taisyklių. ","2022-07-01 09:36:08",,,55.961079,23.303860,"Gatvių priežiūra ir tvarkymas",Registruota,"Miesto ūkio  ir aplinkos skyrius",78823,,https://minio.vilnius.lt/siauliai/20220701_1656657378_1611021697_20220701_1.jpg
