ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
179097,1,"Vilnius,Grigiškės",Android,"K. Donelaičio g. 9","Laba diena,
neišvežamos pakuotės iš konteinerinės aikštelės. Mišrios komunalinės vežamos kasdien ir tvarkingai ir tikrai privažiavimas neužstatytas.","2021-02-08 16:26:20","2021-02-09 00:00:00"," Gerb. Interesante, dėkojame už Jūsų pranešimą.
Perduota pastaba antrinių žaliavų atliekų vežėjui UAB Ekonovus, dėl netinkamo atliekų tvarkymo.

Dėl papildomų  klausimų, prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių (darbo laikas: pirmadieniais – ketvirtadieniais nuo 8.00 – 17.00 val. ir penktadieniais nuo 8.00 – 15.45 val.)., tel. 8 650 04 949, trumpuoju tel. 19118, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.680656,25.253784,"Tvarkymo ir švaros taisyklių pažeidimas",Išnagrinėta,"Viešosios tvarkos skyrius",47114,1,https://minio.vilnius.lt/vilnius/20210208_1612794380_1333636561.jpeg
179098,1,"Vilnius,Grigiškės",Internetu,"Vaivorykštės g. 14, Vilnius 02166","Labai slidi Vaivorykštės g. 18 namo kiemo važiuojamoji kelio dalis, reikėtų pabarstyti. Dėl slidžios dangos šiukšlės nėra išvežamos nuo pat sausio 20 dienos. Prašome reaguoti. ","2021-02-08 16:29:16",,,54.662254,25.282473,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,
179099,1,"Vilnius,Grigiškės",Internetu,"Aušros Vartų g., Vilnius 01304","Neapšviesta gatvė. ","2021-02-08 16:32:23","2021-02-09 00:00:00"," Tikrinimo metu visur švietė.",54.674477,25.289526,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",113326,1,
179100,1,"Vilnius,Grigiškės",Internetu,"Kreivasis skg. 18, Vilnius 01205","Kreivajame skersgatvyje šaligatvis valomas tik iki namo Nr. 8. Iki namo Nr. 18 ir ties juo - nevaloma.","2021-02-08 16:37:59",,,54.682796,25.309528,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113325,,https://minio.vilnius.lt/vilnius/20210208_1612795079_546350744_20210208_1.jpg
179100,1,"Vilnius,Grigiškės",Internetu,"Kreivasis skg. 18, Vilnius 01205","Kreivajame skersgatvyje šaligatvis valomas tik iki namo Nr. 8. Iki namo Nr. 18 ir ties juo - nevaloma.","2021-02-08 16:37:59",,,54.682796,25.309528,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",113325,,https://minio.vilnius.lt/vilnius/20210208_1612795082_1425188034_20210208_1.jpg
179101,1,"Vilnius,Grigiškės",Internetu,"Justiniškių g. 99, Vilnius 05252","Prie Justiniškių g. esančių 107, 105, 101, 97 namų nėra valomi ir barstomi šaligatviai, namų kiemai bei įvažiavimai į juos. Tokia pati situacija yra ir prie Taikos g. 26 namo.  ","2021-02-08 16:38:38","2021-02-10 15:42:04"," Dėkojame už pranešimą.
Jūsų pateikta informacija perduota Justiniškių seniūnijos teritoriją tvarkančiai įmonei. 

Tenka pripažinti, kad UAB „Mano aplinka“ atsakinga už seniūnijos tvarkymą nesusidoroja su esamu darbų krūviu. Justiniškių seniūnijos darbuotojai nuolat tikriną atliekamų darbų kokybę. Įmonė įspėta apie netinkamą darbų atlikimą ir bus taikomos nuoskaitos už sutartinių įsipareigojimų nevykdymą.

Atsiprašome už nepatogumus.",54.719055,25.224466,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,2,
179102,1,"Vilnius,Grigiškės",Internetu,"Gelvonų g. 15, Vilnius 07139","Gatvės žibinto stulpas yra pavojingai pakrypęs","2021-02-08 16:44:54",,,54.716682,25.261015,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107224,,https://minio.vilnius.lt/vilnius/20210208_1612795494_587779118_20210208_1.jpg
179103,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 15, Vilnius 04139","Mašina palikta netvarkingai, trukdydama pėstiesiems ir kitoms TP saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-08 15:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:51:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.668678,25.211758,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612795884_37143649_20210208_1.jpeg
179103,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 15, Vilnius 04139","Mašina palikta netvarkingai, trukdydama pėstiesiems ir kitoms TP saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-08 15:54<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:51:22",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.668678,25.211758,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612795889_599001873_20210208_1.jpeg
179104,1,"Vilnius,Grigiškės",Internetu,"Gerosios Vilties g. 8, Vilnius 03133","Nebarstyti ir labai slidūs šaligatviai, neįmanoma praeiti. Prašome reaguoti. ","2021-02-08 16:52:34","2021-02-11 12:24:11"," Dėkojame už pranešimą.

Informuojame, kad Vilkpėdės seniūnijos specialistai Jūsų informaciją skubiai patikrino ir užfiksuotus pažeidimus perdavė teritorijų tvarkytojams UAB ""VSA Vilnius"", taip pat įpareigojo laikytis sutartyje nurodytų punktų pagal specifikacijoje pažymėtus valymo darbus, atliekamus žiemos metu. Šiuo metu teritorija yra nuolat tikrinama, surašomi patikros aktai, rangovui už neatliktus darbus ar nekokybiškai atliktus darbus daromos finansinės nuoskaitos.

Apgailestaujame dėl Jūsų patiriamų nepatogumų.",54.672855,25.243395,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,3,
179105,1,"Vilnius,Grigiškės",Internetu,"Bukčių g. 4, Vilnius 04134","Transporto priemonė palista netvarkingai, trukdydama pėstiesiems ir kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-08 15:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:53:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.666019,25.214586,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796003_654706944_20210208_1.jpeg
179105,1,"Vilnius,Grigiškės",Internetu,"Bukčių g. 4, Vilnius 04134","Transporto priemonė palista netvarkingai, trukdydama pėstiesiems ir kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-08 15:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:53:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.666019,25.214586,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796008_1825857999_20210208_1.jpeg
179105,1,"Vilnius,Grigiškės",Internetu,"Bukčių g. 4, Vilnius 04134","Transporto priemonė palista netvarkingai, trukdydama pėstiesiems ir kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-08 15:44<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:53:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.666019,25.214586,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796012_69263193_20210208_1.jpeg
179106,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 3, Vilnius 04134","Mašina palikta netvarkingai, trukdydama pėstiesiems ir kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-07 15:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:55:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.666954,25.213900,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796141_646480036_20210208_1.jpeg
179106,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 3, Vilnius 04134","Mašina palikta netvarkingai, trukdydama pėstiesiems ir kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-07 15:06<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:55:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.666954,25.213900,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796145_1999273741_20210208_1.jpeg
179107,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 23, Vilnius 04136","Mašina palikta netvarkingai, nesilaikant reikalaujamo atstumo nuo sankryžos, trukdydama kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-07 15:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:58:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.667751,25.214201,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796301_140625881_20210208_1.jpeg
179107,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 23, Vilnius 04136","Mašina palikta netvarkingai, nesilaikant reikalaujamo atstumo nuo sankryžos, trukdydama kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-07 15:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:58:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.667751,25.214201,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796305_1581231924_20210208_1.jpeg
179107,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 23, Vilnius 04136","Mašina palikta netvarkingai, nesilaikant reikalaujamo atstumo nuo sankryžos, trukdydama kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-07 15:04<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 16:58:19",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.667751,25.214201,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796309_1538870590_20210208_1.jpeg
179108,1,"Vilnius,Grigiškės",Internetu,"Vaduvos g. 30, Vilnius 02307","Vaduvos g. slidi ir nebarstyta kelio danga (prasideda nuo 16 ir tęsiasi iki 30 namo), neįmanoma įvažiuoti į namo kiemą (30). Nuo pat pirmo sniego šias metais gatvė nebuvo nei valoma, nei barstoma, tad prašome reaguoti. ","2021-02-08 17:01:43",,,54.637142,25.204405,"Aplinkos tvarkymas",Nagrinėjama,"Miesto tvarkymo ir aplinkos apsaugos skyrius",93894,,
179109,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 19, Vilnius 04136","Mašina palikta netvarkingai, nesilaikant reikalaujamo atstumo nuo sankryžos, trukdydama kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-07 15:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:01:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.668640,25.213156,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796518_1393555978_20210208_1.jpeg
179109,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 19, Vilnius 04136","Mašina palikta netvarkingai, nesilaikant reikalaujamo atstumo nuo sankryžos, trukdydama kitoms mašinoms saugiai judėti.<br>Pažeidimo data ir laikas: 2021-02-07 15:02<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:01:56",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.668640,25.213156,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796522_187061032_20210208_1.jpeg
179110,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 13, Vilnius 04139","Mašina palikta neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2021-02-07 14:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:04:05",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.668499,25.210604,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796647_2133778476_20210208_1.jpeg
179110,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 13, Vilnius 04139","Mašina palikta neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2021-02-07 14:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:04:05",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.668499,25.210604,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796651_2123405074_20210208_1.jpeg
179110,1,"Vilnius,Grigiškės",Internetu,"Jonažolių g. 13, Vilnius 04139","Mašina palikta neleistinoje vietoje.<br>Pažeidimo data ir laikas: 2021-02-07 14:59<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:04:05",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.668499,25.210604,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",4861,,https://minio.vilnius.lt/vilnius/20210208_1612796656_129501220_20210208_1.jpeg
179111,1,"Vilnius,Grigiškės",Android,"Architektų g. 19, Vilnius 04112, Lietuva","nelabai gražus užrašas ant sienos prie oregano picerijos","2021-02-08 17:13:18",,,54.674232,25.213743,Grafičiai,Nagrinėjama,"Administracinės veiklos skyrius",111429,,https://minio.vilnius.lt/vilnius/20210208_1612797198_1925542334.jpeg
179113,1,"Vilnius,Grigiškės",Android,"Pajautos st., Vilnius 06267, Lietuva","sunvežimio parkavimas daugiabučio namo kieme,KET pažeidimas ir lengvūjų automobilių vietos užėmimas.<br>Pažeidimo data ir laikas: 2021-02-08 17:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:18:46",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.710171,25.173979,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",74257,,https://minio.vilnius.lt/vilnius/20210208_1612797526_739772113.jpeg
179114,1,"Vilnius,Grigiškės",Android,"I. Simonaitytės g. 10, Vilnius 06244, Lietuva","Jau mėnesį nedega gatvės žibintas netoli Priegliaus g. 17 namo. Šioje vietoje vaikšto žmonės, nuo kalniuko čiuožinėja vaikai - apšvietimas būtinas.","2021-02-08 17:21:46","2021-02-09 00:00:00"," Tikrinimo metu degė",54.713093,25.186863,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",113328,1,https://minio.vilnius.lt/vilnius/20210208_1612797706_149917612.jpeg
179114,1,"Vilnius,Grigiškės",Android,"I. Simonaitytės g. 10, Vilnius 06244, Lietuva","Jau mėnesį nedega gatvės žibintas netoli Priegliaus g. 17 namo. Šioje vietoje vaikšto žmonės, nuo kalniuko čiuožinėja vaikai - apšvietimas būtinas.","2021-02-08 17:21:46","2021-02-09 00:00:00"," Tikrinimo metu degė",54.713093,25.186863,"Apšvietimo gedimai",Išnagrinėta,"Avarinė dispečerinė grupė",113328,1,https://minio.vilnius.lt/vilnius/20210208_1612797709_1038729260.jpeg
179115,1,"Vilnius,Grigiškės",Android,"Smalinės st., Vilnius, Lithuania","Požeminėje perėjoje Pilaitės prospekte nedega dalis lempų. Prašome jas pakeisti","2021-02-08 17:24:49",,,54.709068,25.187441,"Gatvių apšvietimas",Registruota,"Infrastruktūros skyriaus Statybos poskyris",113328,,
179116,1,"Vilnius,Grigiškės",Internetu,"Č. Sugiharos g. 2, Vilnius 05114","Kur čia yra mokamas stovėjimas? Už 300 metrų Č. Sugiharos g. 7 namai, ši aikštelė mokama ar ženklai seni?","2021-02-08 17:30:52","2021-02-09 11:14:51"," Dėkojame už informaciją. Viršuliškių g. kelio ženklai seni. Parengta schema jų išmontavimui. Gavus policijos pritarimą ir suderinimą kelio ženklai bus išmontuoti.",54.705242,25.233505,"Kelio ženklai (sugadinimas, pažeidimai)",Išnagrinėta,"Eismo organizavimo skyrius",86073,1,https://minio.vilnius.lt/vilnius/20210208_1612798252_766131619_20210208_1.png
179116,1,"Vilnius,Grigiškės",Internetu,"Č. Sugiharos g. 2, Vilnius 05114","Kur čia yra mokamas stovėjimas? Už 300 metrų Č. Sugiharos g. 7 namai, ši aikštelė mokama ar ženklai seni?","2021-02-08 17:30:52","2021-02-09 11:14:51"," Dėkojame už informaciją. Viršuliškių g. kelio ženklai seni. Parengta schema jų išmontavimui. Gavus policijos pritarimą ir suderinimą kelio ženklai bus išmontuoti.",54.705242,25.233505,"Kelio ženklai (sugadinimas, pažeidimai)",Išnagrinėta,"Eismo organizavimo skyrius",86073,1,https://minio.vilnius.lt/vilnius/20210208_1612798255_1927429079_20210208_1.jpeg
179116,1,"Vilnius,Grigiškės",Internetu,"Č. Sugiharos g. 2, Vilnius 05114","Kur čia yra mokamas stovėjimas? Už 300 metrų Č. Sugiharos g. 7 namai, ši aikštelė mokama ar ženklai seni?","2021-02-08 17:30:52","2021-02-09 11:14:51"," Dėkojame už informaciją. Viršuliškių g. kelio ženklai seni. Parengta schema jų išmontavimui. Gavus policijos pritarimą ir suderinimą kelio ženklai bus išmontuoti.",54.705242,25.233505,"Kelio ženklai (sugadinimas, pažeidimai)",Išnagrinėta,"Eismo organizavimo skyrius",86073,1,https://minio.vilnius.lt/vilnius/20210208_1612798257_978878641_20210208_1.jpeg
179116,1,"Vilnius,Grigiškės",Internetu,"Č. Sugiharos g. 2, Vilnius 05114","Kur čia yra mokamas stovėjimas? Už 300 metrų Č. Sugiharos g. 7 namai, ši aikštelė mokama ar ženklai seni?","2021-02-08 17:30:52","2021-02-09 11:14:51"," Dėkojame už informaciją. Viršuliškių g. kelio ženklai seni. Parengta schema jų išmontavimui. Gavus policijos pritarimą ir suderinimą kelio ženklai bus išmontuoti.",54.705242,25.233505,"Kelio ženklai (sugadinimas, pažeidimai)",Išnagrinėta,"Eismo organizavimo skyrius",86073,1,https://minio.vilnius.lt/vilnius/20210208_1612798259_1839135856_20210208_1.jpeg
179117,1,"Vilnius,Grigiškės",Internetu,"Rugių g. 16, Vilnius 08419"," Jeruzalė skęsta šiukšlėse jau nuo šv. Kalėdų. Reguliariai kai kurie kaimynai gauna atsiprašymus už laikinus sutrikimus, bet 1,5 mėnesio-tai jau visai ne laikina. Šiukšles rūšiuojame ir metame į tris konteinerius: buitinių atliekų, stiklo ir popieriaus, plastiko konteinerį. Darbuotojai, išvežantys šiukšles, atskirai surenka tik mišrias atliekas, o visas kitas meta į savo automobilį bendrai.
Klausimas-kodėl mes turime mokėti už rūšiavimą, jei vežėjai mūsų darbą paverčia niekais? Čia toks miesto sumanymas taip prisidėti prie klimato kaitos gerinimo?
Kokia suma bus sumažintas mokestis už šiukšlių nevežimą 2020 12 22 - 2021 02 08 laikotarpiu","2021-02-08 17:35:01","2021-02-09 00:00:00"," Gerb. Interesante, dėkojame už Jūsų pranešimą.
Perduota pastaba antrinių žaliavų atliekų vežėjui UAB Ekonovus, dėl netinkamo atliekų tvarkymą.

Dėl papildomų  klausimų, prašome kreiptis į SĮ ""VASA"" klientų aptarnavimo skyrių (darbo laikas: pirmadieniais – ketvirtadieniais nuo 8.00 – 17.00 val. ir penktadieniais nuo 8.00 – 15.45 val.)., tel. 8 650 04 949, trumpuoju tel. 19118, arba el. paštu <a href=""mailto:rinkliava@sivasa.lt."">rinkliava@sivasa.lt.</a>",54.741020,25.270554,"Komunalinių atliekų tvarkymas",Išnagrinėta,"SĮ „Vilniaus atliekų sistemos administratorius“",113327,1,
179118,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19a, Vilnius 12138","Automobilis pastatytas &#34;draudžiama sustoti ir stovėti&#34; ženklo galiojimo zonoje ant šaligatvio. Yra laužomas kelio bortas, niokojamas gerbūvis ir šioje vietoje esanti augmenija. Per statomus automobilius nėra nuvalomas pėsčiūjų takas, neina praeiti pėstiesiems, ką kalbėti mamoms su vaikais.<br>Pažeidimo data ir laikas: 2021-02-08 17:29<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:40:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738239,25.217342,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109415,,https://minio.vilnius.lt/vilnius/20210208_1612798845_1994084956_20210208_1.jpg
179118,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19a, Vilnius 12138","Automobilis pastatytas &#34;draudžiama sustoti ir stovėti&#34; ženklo galiojimo zonoje ant šaligatvio. Yra laužomas kelio bortas, niokojamas gerbūvis ir šioje vietoje esanti augmenija. Per statomus automobilius nėra nuvalomas pėsčiūjų takas, neina praeiti pėstiesiems, ką kalbėti mamoms su vaikais.<br>Pažeidimo data ir laikas: 2021-02-08 17:29<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:40:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738239,25.217342,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109415,,https://minio.vilnius.lt/vilnius/20210208_1612798848_73175049_20210208_1.jpg
179118,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19a, Vilnius 12138","Automobilis pastatytas &#34;draudžiama sustoti ir stovėti&#34; ženklo galiojimo zonoje ant šaligatvio. Yra laužomas kelio bortas, niokojamas gerbūvis ir šioje vietoje esanti augmenija. Per statomus automobilius nėra nuvalomas pėsčiūjų takas, neina praeiti pėstiesiems, ką kalbėti mamoms su vaikais.<br>Pažeidimo data ir laikas: 2021-02-08 17:29<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:40:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738239,25.217342,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109415,,https://minio.vilnius.lt/vilnius/20210208_1612798851_253172959_20210208_1.jpg
179118,1,"Vilnius,Grigiškės",Internetu,"Girulių g. 19a, Vilnius 12138","Automobilis pastatytas &#34;draudžiama sustoti ir stovėti&#34; ženklo galiojimo zonoje ant šaligatvio. Yra laužomas kelio bortas, niokojamas gerbūvis ir šioje vietoje esanti augmenija. Per statomus automobilius nėra nuvalomas pėsčiūjų takas, neina praeiti pėstiesiems, ką kalbėti mamoms su vaikais.<br>Pažeidimo data ir laikas: 2021-02-08 17:29<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-02-08 17:40:43",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.738239,25.217342,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",109415,,https://minio.vilnius.lt/vilnius/20210208_1612798855_466193011_20210208_1.jpg
179119,1,"Vilnius,Grigiškės",Internetu,"Tunelio g. 2A, Vilnius 02151","Pavojingas kelio ruožas ties Tunelio g. 8.

Ties šia vieta kelias iš dvieju juostu susiaurėja į vieną. Žiemą nėra barstomas o vasarą nevalomas ant asfalto susikaupęs žvyras. Dėl riboto matomumo posūkyje susidaro avarinės situacijos. Ir bent kartą per metus įvyksta avarijos.

Siūlymai:
a. nugreideruoti dešinėje pusėje esančią žemių sankaupą valstybinėje žemėje taip atveriant matomumą vairuotojams.
b. kairėje pusėje įrengti veidrodį.

Taip pat noriu atkreipti dėmesį, kad šioje kelio atkarpoje taip pat neužtikrinamas pėsčiųjų saugumas.","2021-02-08 17:47:20",,,54.661011,25.253992,"Šaligatvių remontas",Nagrinėjama,"Susisiekimo komunikacijų skyrius",113128,,https://minio.vilnius.lt/vilnius/20210208_1612799242_1141277466_20210208_1.jpeg
