ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
193284,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 373","Per borteli ant zalios zonos<br>Pažeidimo data ir laikas: 2021-05-12 15:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:04:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.741238,25.226797,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846283_302153380.jpeg
193284,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 373","Per borteli ant zalios zonos<br>Pažeidimo data ir laikas: 2021-05-12 15:01<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:04:39",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.741238,25.226797,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846288_1123539316.jpeg
193285,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 373","Ant saligatvio, pilnai uzblokavo praejima
Uz depo p/c<br>Pažeidimo data ir laikas: 2021-05-12 15:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:06:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.741238,25.226797,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846401_1750853255.jpeg
193285,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 373","Ant saligatvio, pilnai uzblokavo praejima
Uz depo p/c<br>Pažeidimo data ir laikas: 2021-05-12 15:00<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:06:41",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.741238,25.226797,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846405_1978605755.jpeg
193286,1,"Vilnius,Grigiškės",Android,"Miglos g. 63, Vilnius 08102, Lithuania","Miglos gatvėje neveikia dalis gatvės apšvietimo.","2021-05-12 22:06:43",,,54.701313,25.242979,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107587,,https://minio.vilnius.lt/vilnius/20210512_1620846403_472823716.jpeg
193287,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 8","Lauzo borteli ir niokoja saligatvi. Kelia pavoju pestiesiems<br>Pažeidimo data ir laikas: 2021-05-12 12:39<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:08:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740578,25.221548,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846532_2010919465.jpeg
193287,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 8","Lauzo borteli ir niokoja saligatvi. Kelia pavoju pestiesiems<br>Pažeidimo data ir laikas: 2021-05-12 12:39<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:08:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740578,25.221548,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846536_1406036776.jpeg
193287,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 8","Lauzo borteli ir niokoja saligatvi. Kelia pavoju pestiesiems<br>Pažeidimo data ir laikas: 2021-05-12 12:39<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:08:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740578,25.221548,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846539_2058831342.jpeg
193287,1,"Vilnius,Grigiškės",Android,"Perkūnkiemio g. 8","Lauzo borteli ir niokoja saligatvi. Kelia pavoju pestiesiems<br>Pažeidimo data ir laikas: 2021-05-12 12:39<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:08:52",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.740578,25.221548,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620846543_1092059388.jpeg
193288,6,"Marijampolė,Marijampolės savivaldybė",Internetu,"P. Rimšos g. 7, Marijampolė 68293, Marijampolės savivaldybė","Duobėtas šaligatvis P. Rimšos gatvėje","2021-05-12 22:16:34",,,54.550846,23.351194,"Duobės, įgriuvos, šuliniai",Nagrinėjama,"Aplinkotvarkos ir infrastruktūros skyrius",78823,,https://minio.vilnius.lt/marijampole/20210512_1620846996_514445990_20210512_1.jpg
193289,1,"Vilnius,Grigiškės",Internetu,"Kaminkelio g. 35, Vilnius 02182","Naujininkuose yra tokia gatvelė Gėlunų aš gyvenu Gėlūnų 24 name ir privažiuot prie jo turiu tik vieną galimybę per gretimuose sklypuose esantį servitutą . Mano kaimynai Gėlūnų 28 namo savininkai labai senai buvo apsitvėrę tvora ir prisodino ten medžių , kelis metus atgal jau buvo kreiptas į NŽT dėl tos tvoros ir po įspėjimo tvora buvo išardyta bet !!! medžiai liko augti, ir išaugo . Šiuo metu mūsų gatvelėje vyksta plėtra, aplink stato daug namų ir žinoma visi sklypų savininkai panorėjo žinot kur baigiasi jų sklypų ribos ir kur yra servitutas .Taigi šiandien atvažiavęs geodezininkas nustatė tas ribas ir mes negalime pravažiuot iki savo namų nes servitutiniame kelyje 4 metrų pločio  išaugę medžiai to padaryt neleidžia, be to servitute primėtyta krūva malkų ir statomas automobilis . Labai prašau kuo skubiau išspręsti  šią situaciją nes šiuo metu prie mano ir kaimynų namų negalėtų net privažiuot greitoji med.pagalba, gaisrininkai .Noriu pabrėžt kad aš asmeniškai, kelis kartus  kreipiausi ","2021-05-12 22:16:46","2021-05-13 12:28:41"," Vadovaujantis Želdynų įstatymu, medžius prižiūri ir tvarko, sklypo savininkai savininkai arba valdytojai.  
Gėlūnų g. 28 sklypui nustatytas servitutas – Kelio servitutas - teisė važiuoti transporto priemonėmis (viešpataujantis); TeisPradžia: 2014.06.04; Įrašyta: 2014.06.04; Dok: NŽT teritor. skyr. vedėjo sprendimas: 49SK-(14.49.109.)-534 / 2014.03.27;
Tujos nėra priskirtos saugotiniems želdiniams, todėl leidimo jų kirtimui nereikia. Atsižvelgiant į tai kad yra galiojantis servitutas, bei į tai jog želdiniais nėra saugotini, tujas turėtų pašalinti sklypo savininkas. Bendrų sutarimu (esant savininko sutikimui), tujas galėtų pašalinti asmuo kuriam jos trukdo.",54.659595,25.283293,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",104552,1,https://minio.vilnius.lt/vilnius/20210512_1620847007_1657473474_20210512_1.jpg
193289,1,"Vilnius,Grigiškės",Internetu,"Kaminkelio g. 35, Vilnius 02182","Naujininkuose yra tokia gatvelė Gėlunų aš gyvenu Gėlūnų 24 name ir privažiuot prie jo turiu tik vieną galimybę per gretimuose sklypuose esantį servitutą . Mano kaimynai Gėlūnų 28 namo savininkai labai senai buvo apsitvėrę tvora ir prisodino ten medžių , kelis metus atgal jau buvo kreiptas į NŽT dėl tos tvoros ir po įspėjimo tvora buvo išardyta bet !!! medžiai liko augti, ir išaugo . Šiuo metu mūsų gatvelėje vyksta plėtra, aplink stato daug namų ir žinoma visi sklypų savininkai panorėjo žinot kur baigiasi jų sklypų ribos ir kur yra servitutas .Taigi šiandien atvažiavęs geodezininkas nustatė tas ribas ir mes negalime pravažiuot iki savo namų nes servitutiniame kelyje 4 metrų pločio  išaugę medžiai to padaryt neleidžia, be to servitute primėtyta krūva malkų ir statomas automobilis . Labai prašau kuo skubiau išspręsti  šią situaciją nes šiuo metu prie mano ir kaimynų namų negalėtų net privažiuot greitoji med.pagalba, gaisrininkai .Noriu pabrėžt kad aš asmeniškai, kelis kartus  kreipiausi ","2021-05-12 22:16:46","2021-05-13 12:28:41"," Vadovaujantis Želdynų įstatymu, medžius prižiūri ir tvarko, sklypo savininkai savininkai arba valdytojai.  
Gėlūnų g. 28 sklypui nustatytas servitutas – Kelio servitutas - teisė važiuoti transporto priemonėmis (viešpataujantis); TeisPradžia: 2014.06.04; Įrašyta: 2014.06.04; Dok: NŽT teritor. skyr. vedėjo sprendimas: 49SK-(14.49.109.)-534 / 2014.03.27;
Tujos nėra priskirtos saugotiniems želdiniams, todėl leidimo jų kirtimui nereikia. Atsižvelgiant į tai kad yra galiojantis servitutas, bei į tai jog želdiniais nėra saugotini, tujas turėtų pašalinti sklypo savininkas. Bendrų sutarimu (esant savininko sutikimui), tujas galėtų pašalinti asmuo kuriam jos trukdo.",54.659595,25.283293,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",104552,1,https://minio.vilnius.lt/vilnius/20210512_1620847010_252619937_20210512_1.jpg
193290,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:29:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847793_795916405.jpeg
193290,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:29:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847797_437456525.jpeg
193290,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:29:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847801_1143766473.jpeg
193290,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:29:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847806_536753703.jpeg
193290,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:29:53",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847810_1572360488.jpeg
193291,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:32:15",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847935_150242875.jpeg
193291,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:32:15",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847940_1006148695.jpeg
193291,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 198","Niokoja zalia zona<br>Pažeidimo data ir laikas: 2021-05-12 08:18<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:32:15",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.711857,25.248110,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620847944_2030539009.jpeg
193292,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 202","Ant zalios zonos, ant saligatvio, ant isvaziavimo is kio i gatve riboja matomuma gatveje.<br>Pažeidimo data ir laikas: 2021-05-12 08:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:34:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712475,25.247791,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620848067_427791717.jpeg
193292,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 202","Ant zalios zonos, ant saligatvio, ant isvaziavimo is kio i gatve riboja matomuma gatveje.<br>Pažeidimo data ir laikas: 2021-05-12 08:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:34:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712475,25.247791,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620848071_1674790012.jpeg
193292,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 202","Ant zalios zonos, ant saligatvio, ant isvaziavimo is kio i gatve riboja matomuma gatveje.<br>Pažeidimo data ir laikas: 2021-05-12 08:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:34:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712475,25.247791,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620848074_1572998066.jpeg
193292,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 202","Ant zalios zonos, ant saligatvio, ant isvaziavimo is kio i gatve riboja matomuma gatveje.<br>Pažeidimo data ir laikas: 2021-05-12 08:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:34:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712475,25.247791,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620848079_2124722329.jpeg
193292,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 202","Ant zalios zonos, ant saligatvio, ant isvaziavimo is kio i gatve riboja matomuma gatveje.<br>Pažeidimo data ir laikas: 2021-05-12 08:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:34:27",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.712475,25.247791,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620848085_272927783.jpeg
193293,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 29, Vilnius 10202","Gerbiamieji, prašom spręsti neprotaujancio Nissan vairuotojo manevrus - jis toliu vis tolyn isvazineja pieva ir ardo medziu saknis.<br>Pažeidimo data ir laikas: 2021-05-12 21:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:35:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.713711,25.314224,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92912,,https://minio.vilnius.lt/vilnius/20210512_1620848122_721863703_20210512_1.jpg
193293,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 29, Vilnius 10202","Gerbiamieji, prašom spręsti neprotaujancio Nissan vairuotojo manevrus - jis toliu vis tolyn isvazineja pieva ir ardo medziu saknis.<br>Pažeidimo data ir laikas: 2021-05-12 21:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:35:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.713711,25.314224,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92912,,https://minio.vilnius.lt/vilnius/20210512_1620848125_1171434336_20210512_1.jpg
193293,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 29, Vilnius 10202","Gerbiamieji, prašom spręsti neprotaujancio Nissan vairuotojo manevrus - jis toliu vis tolyn isvazineja pieva ir ardo medziu saknis.<br>Pažeidimo data ir laikas: 2021-05-12 21:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:35:21",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.713711,25.314224,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92912,,https://minio.vilnius.lt/vilnius/20210512_1620848127_913383016_20210512_1.jpg
193294,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 214","Ant saligatvio<br>Pažeidimo data ir laikas: 2021-05-12 08:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:36:34",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.714027,25.246485,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620848194_104718169.jpeg
193294,1,"Vilnius,Grigiškės",Android,"Ukmergės g. 214","Ant saligatvio<br>Pažeidimo data ir laikas: 2021-05-12 08:17<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:36:34",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.714027,25.246485,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",42430,,https://minio.vilnius.lt/vilnius/20210512_1620848198_1815055858.jpeg
193295,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 29, Vilnius 10202","Prasom spresti problema, apie kuria turite ne 1 ir ne 5 pranesimus- Toyota pastatomas kas vakar taip, kad lbokuotu matomuma, trukdytu kitiem eismo dalyviam, susiaurina ir taip siaura kiemo pravaziavima. <br>Pažeidimo data ir laikas: 2021-05-12 21:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:37:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.713711,25.314224,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92912,,https://minio.vilnius.lt/vilnius/20210512_1620848224_496892735_20210512_1.jpg
193295,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 29, Vilnius 10202","Prasom spresti problema, apie kuria turite ne 1 ir ne 5 pranesimus- Toyota pastatomas kas vakar taip, kad lbokuotu matomuma, trukdytu kitiem eismo dalyviam, susiaurina ir taip siaura kiemo pravaziavima. <br>Pažeidimo data ir laikas: 2021-05-12 21:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:37:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.713711,25.314224,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92912,,https://minio.vilnius.lt/vilnius/20210512_1620848228_1325275667_20210512_1.jpg
193295,1,"Vilnius,Grigiškės",Internetu,"P. Vileišio g. 29, Vilnius 10202","Prasom spresti problema, apie kuria turite ne 1 ir ne 5 pranesimus- Toyota pastatomas kas vakar taip, kad lbokuotu matomuma, trukdytu kitiem eismo dalyviam, susiaurina ir taip siaura kiemo pravaziavima. <br>Pažeidimo data ir laikas: 2021-05-12 21:55<br>Automobilio valst. nr.:[duomenys nuasmeninti]","2021-05-12 22:37:03",,"Jūsų pranešimas priimtas ir perduotas administracinei teisenai vykdyti. Saugant asmens duomenų privatumą, detalesnė informacija apie priimtus sprendimus neskelbtina",54.713711,25.314224,"Transporto priemonių stovėjimo tvarkos pažeidimai",Išnagrinėta,"Prevencijos ir teisenos poskyris",92912,,https://minio.vilnius.lt/vilnius/20210512_1620848232_158947862_20210512_1.jpg
193296,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 22, Vilnius 09312","Rinktinės gatvės atkarpoje nuo sankryžos su Šeimyniškių g. iki Herkaus Manto g. neveikia beveik kas trečias šviestuvas (galbūt sugedo kabelis ir neveikia viena iš fazių). Būtų gerai, jeigu būtų suremontuota.","2021-05-12 22:41:02",,,54.695049,25.288286,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107368,,https://minio.vilnius.lt/vilnius/20210512_1620848463_1312614979_20210512_1.jpg
193296,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 22, Vilnius 09312","Rinktinės gatvės atkarpoje nuo sankryžos su Šeimyniškių g. iki Herkaus Manto g. neveikia beveik kas trečias šviestuvas (galbūt sugedo kabelis ir neveikia viena iš fazių). Būtų gerai, jeigu būtų suremontuota.","2021-05-12 22:41:02",,,54.695049,25.288286,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107368,,https://minio.vilnius.lt/vilnius/20210512_1620848465_927399011_20210512_1.jpg
193296,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 22, Vilnius 09312","Rinktinės gatvės atkarpoje nuo sankryžos su Šeimyniškių g. iki Herkaus Manto g. neveikia beveik kas trečias šviestuvas (galbūt sugedo kabelis ir neveikia viena iš fazių). Būtų gerai, jeigu būtų suremontuota.","2021-05-12 22:41:02",,,54.695049,25.288286,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107368,,https://minio.vilnius.lt/vilnius/20210512_1620848468_1025885004_20210512_1.jpg
193296,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 22, Vilnius 09312","Rinktinės gatvės atkarpoje nuo sankryžos su Šeimyniškių g. iki Herkaus Manto g. neveikia beveik kas trečias šviestuvas (galbūt sugedo kabelis ir neveikia viena iš fazių). Būtų gerai, jeigu būtų suremontuota.","2021-05-12 22:41:02",,,54.695049,25.288286,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107368,,https://minio.vilnius.lt/vilnius/20210512_1620848470_362457791_20210512_1.jpg
193296,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 22, Vilnius 09312","Rinktinės gatvės atkarpoje nuo sankryžos su Šeimyniškių g. iki Herkaus Manto g. neveikia beveik kas trečias šviestuvas (galbūt sugedo kabelis ir neveikia viena iš fazių). Būtų gerai, jeigu būtų suremontuota.","2021-05-12 22:41:02",,,54.695049,25.288286,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107368,,https://minio.vilnius.lt/vilnius/20210512_1620848472_816924149_20210512_1.jpg
193296,1,"Vilnius,Grigiškės",Internetu,"Rinktinės g. 22, Vilnius 09312","Rinktinės gatvės atkarpoje nuo sankryžos su Šeimyniškių g. iki Herkaus Manto g. neveikia beveik kas trečias šviestuvas (galbūt sugedo kabelis ir neveikia viena iš fazių). Būtų gerai, jeigu būtų suremontuota.","2021-05-12 22:41:02",,,54.695049,25.288286,"Apšvietimo gedimai",Nagrinėjama,"Avarinė dispečerinė grupė",107368,,https://minio.vilnius.lt/vilnius/20210512_1620848475_1053937311_20210512_1.jpg
