ID,CITY_ID,city_label,VERSION,ADDRESS,DESCRIPTION,REG_DATE,COMPLETE_DATE,ANSWER,COORDS_GOOGLE_LAT,COORDS_GOOGLE_LNG,PROBLEM_TYPE,STATUS,DEP_NAME,USER_ID,SOLVED_TIME,ATTACHMENT
1043,1,Vilnių,Internetu,"Verkių g. 100","Tarp Žirmūnų g. gale esančio transporto žiedo ir Verkių gatvės esantys laiptai neapšviesti. Laiptų viduryje esantis apšvietimo stulpas neįrengtas, tamsiu paros metu labai tamsu. Iš mokyklos grįžtantys vaikai, gyvenantys Verkių gatvėje atvykę iki Žirmūnų transporto žiedo troleibusu bijo leistis šiais laiptais, nes tamsiojoje jų dalyje tenka susidurti su įtartinais asmenimis, kurie naudodamiesi tamsa priekabiauja. Taip pat tamsoje pavojinga lipti laiptais, nes nesimato pakopų, laiptai eina per mišką.
Prašome organizuoti minėtų laiptų apšvietimo sutvarkymą dėl jais besinaudojančių gyventojų saugumo.
","2012-11-14 09:30:26","2012-11-23 12:18:14","Pranešame, kad siekiant įrengti gatvės, ar jos dalies apšvietimo elektros tinklus, būtina parengti susisiekimo komunikacijų techninį projektą. Šiuo metu Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas taiko prioritetą gatvių apšvietimo projektavimui ir įrengimui, kur darbai dalinai finansuojami fizinių ir (ar) juridiniai asmenų.
Jeigu bendrija ar gatvių gyventojai sutinka finansuoti 50 proc. gatvių apšvietimo tinklų įrengimo darbų vertės ir pasirinkusios projektavimo įmonę, turinčią Aplinkos ministerijos išduotą atestatą, suteikiantį teisę atlikti statinio projektavimo darbus, prašome kreiptis į Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentą dėl susisiekimo komunikacijų ir jų inžinerinių tinklų projektavimo sutarties pasirašymo.
Taip pat Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas projektavimo sąlygų išdavimo komisijoje atkreips dėmesį į minėtos gatvės dalies infrastruktūros plėtros poreikį.",54.745701,25.290857,"Statinių priežiūra",Išnagrinėta,"Būsto administravimo skyrius",10400,9,
1044,1,Vilnių,Internetu,"Verkių g. 68","Nuo Žirmūnų gatvės gale esančio transporto žiedo link Verkių gatvės per miškelį leidžiasi betoniniai laiptai. Tamsiu paros metu jie  neapšviesti . Laiptų viduryje yra senas apšvietimo stulpas, tačiau jis neveikia pagal paskirtį. Vaikai grįžtantys vakare namo troleibusu bijo lipti laiptais, nes labai tamsu, nesimato pakopų ir ant laiptų būriuojasi įtartini asmenys, kurie naudodamiesi tamsa priekabiauja.
Labai prašome įrengti apšvietimą minėtų laiptų viduryje dėl gyventojų saugumo.","2012-11-14 09:40:38","2012-11-23 16:24:43","Pranešame, kad siekiant įrengti gatvės, ar jos dalies apšvietimo elektros tinklus, būtina parengti susisiekimo komunikacijų techninį projektą. Šiuo metu Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas taiko prioritetą gatvių apšvietimo projektavimui ir įrengimui, kur darbai dalinai finansuojami fizinių ir (ar) juridiniai asmenų.
Jeigu bendrija ar gatvių gyventojai sutinka finansuoti 50 proc. gatvių apšvietimo tinklų įrengimo darbų vertės ir pasirinkusios projektavimo įmonę, turinčią Aplinkos ministerijos išduotą atestatą, suteikiantį teisę atlikti statinio projektavimo darbus, prašome kreiptis į Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentą dėl susisiekimo komunikacijų ir jų inžinerinių tinklų projektavimo sutarties pasirašymo.
Taip pat Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamentas projektavimo sąlygų išdavimo komisijoje atkreips dėmesį į minėtos gatvės dalies infrastruktūros plėtros poreikį.",54.729023,25.291662,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",10400,9,
1045,1,Vilnių,Internetu,"Žvalgų g. 6","Žvalgų g. miesto centre, nors atrodo, kaip koks užkampis, kodėl nėra šaligatvių neaišku. Esant tokiems kamščiams, pėstute būtų galima nueiti, bet klampoti pažliugusia žeme visai nesinori.
Ar bus kada sutvarkyti šaligatviai?","2012-11-14 15:25:21","2013-06-21 07:30:16","Privažiavimo iki mokyklos ir iki darželio teritorijų danga bus atnaujinta šių metų vasarą.",54.720512,25.288940,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",10402,219,
1049,1,Vilnių,Internetu,"Gudų g. 11","Gudų g. 11 namo gyventojai laiko 2 šunis. Vienas iš jų yra vilkinis, kuris nuolat ir nesustodamas arba loja, arba kaukia. Nesvarbu, ar tai būtų ankstyvas rytas, ar diena, ar vakaras. Namuose per tokį triukšmą būti neįmanoma, langų atsidaryti negalima, o blogiausia, kad viso mano gyventojų langai yra kaip tik į tą pusę. Apie šią problemą buvo kalbėta su šuns šeimininkais, kurie tai tiesiog ignoruoja ir nieko nedaro. Kaip jau minėjau, ten yra laikomi du šunys. Antrasis su antsnukiu yra tiesiog paleidžiamas į gatvę, bet vis vien puldinėja žmones. Visa laimė, kad jis su antsnukiu, bet jeigu išbegtų be jo? 
Prašau imtis kokių nors veiksmų ir sudrausminti gyvūnų šeimininkus.","2012-11-15 10:27:08","2012-11-19 15:19:34","Vilniaus miesto savivaldybės administracijos Saugaus miesto departamento Viešosios tvarkos skyrius gavo pranešimą Nr. E50-1057-(3.2.14E-SM4) dėl Gudų g. 11, Vilniuje laikomų šunų, kurių vienas pastoviai loja, o kitas laksto palaidas.
Viešosios tvarkos skyriaus pareigūnai 2012-11-19 patikrino minėta informaciją. Patikrinimo metu buvo nustatyti Gyvūnų laikymo Vilniaus miesto savivaldybės teritorijoje taisyklių 6.7 punkto  (gyvūnų savininkai, gyvūnus prižiūrintys asmenys privalo užtikrinti, kad viešosiose vietose, butuose, negyvenamosios paskirties patalpose, individualių namų teritorijose gyvūnai nekeltų triukšmo, trikdančio asmenų ramybę, poilsį, darbą ar viešąją rimtį) bei 22 punkto (šuns &amp;lt;...&amp;gt; savininkas privalo turėti gyvūno registracijos &amp;lt;...&amp;gt; dokumentus) pažeidimai.
Atsakingiems už pažeidimą asmenims surašyti administracinio teisės pažeidimo protokolai pagal Lietuvos Respublikos administracinių teisės pažeidimų kodekso 110 str. 1 d., bei atsakingi už pažeidimus asmenys įpareigoti pašalinti teisę pažeidžiančius veiksmus.

Vilniaus miesto savivaldybės administracijos 
Saugaus miesto departamento 
Viešosios tvarkos skyrius
Vyr. spec. Vitalijus Denisovas",54.667027,25.287601,"Gyvūnų laikymo Vilniaus miesto Savivaldybės teritorijoje taisyklių pažeidimai",Išnagrinėta,"Viešosios tvarkos skyrius",781,4,
1050,1,Vilnių,Internetu,"Gardino g. 29","Gyvenu mediniame name, kuriame yra 4 butai. viename is butu gyvenu as. Butas randasi Gardino g. 29-4, Vilnius. Siame bute gyvenu nuo gimimo. Sis butas dabar priklauso VsI ,,Vilniaus miesto bustui&#34;. Sis butas atiteko mano mociutei, paskui jame gyveno mano seima. Bet, deja, gavosi taip, kad likau naslaitis (mama stipriai susirgo, tevas, dedes, mociute mire). Buvau kazkuri laika vaiku namuose, paskui mane globojo mano dede. Siuo metu siame bute gyvenu vienas. Nuomos kaina nera maza, atsizvelgiant i tai kokios bukles yra minimas butas. Reikia atlikti remonta, stogas varva bei visokios kitos bedos. Ka galiu remontuojuosi is savo lesu, bet deja ju neuztenka viskam padaryti ir normaliai gyventi. Bute nera patogumu (vandens, tualeto), sildausi malkomis, kurias pats kiekviena ziema turiu isigyti. Be patogumu negaliu normaliai nusiprausti, isplauti rubu ir t.t. Kadangi esu vienas, nieks man padedi negali. Budamas 18 metu gavau vienkartine pasalpa, is kurios pasidariau minimalu remonta, kadangi buvo nebeimanoma gyventi.
Mano didziausia problema yra ta, kad noreciau susitvarkyti buta, bet tam tureciau ji ispirkti (jei galimybes leistu), bet gavau atsakyma, kad Savivaldybe savo busto neparduoda. Nors siame name visi butai yra ispirkti, tik mano vieno-ne. Noreciau pagaliau tureti patogumus, nes be ju yra labai sunku musu laikais. Bet ir cia gavau atsakyma is Vilniaus vandenu, kad jeigu noriu, turiu darytis savo pajamomis ( o ju reikia nemazai). Mano pajamos yra minimalios, vos uztenka susimoketi mokescius ir pragyventi (siuksliu isvezimas, busto nuoma, vandens mokestis uz kolonele, elektra, malkoms , maistas bei kiti). Kadangi bustas priklauso VsI,, Vilniaus miesto bustui&#34; galbut jie turetu man padedi pravesti vandeni ir tureti patogumus? arba bent butu galimybe ispirkti busta ir darytis tai po truputi savo lesomis.
Prasau Jusu pagalbos, nezinau kur daugiau kreiptis. Tikiuosi perskaitysit mano laiska, ir sulauskiu Jusu pagalbos.","2012-11-15 11:57:16","2012-12-05 16:00:55","Vilniaus miesto savivaldybės administracijos Aplinkos ir energetikos departamento Būsto renovavimo skyriaus specialistas pagal kompetenciją išnagrinėjo gyvenamojo namo Gardino 29-4 gyventojo Aleksandro Šunko 2012-11-15 elektroninį pranešimą prašymą dėl namo remonto ir galimybės prsijungti prie vandentiekio tinklų. 
Lietuvos Respublikos daugiabučių gyvenamųjų namų ir kitos paskirties pastatų savininkų bendrijų įstatymo (Žin., 2012, Nr. 50-2440) 2 straipsnio 15 dalies 1 punkte nurodoma, kad pastato bendrojo naudojimo objektai (bendrosios pastato konstrukcijos – pagrindinės pastato konstrukcijos) yra pamatai, visos laikančiosios sienos ir kolonos, išorinės sienos ir vidinės pertvaros, atskiriančios bendrojo naudojimo patalpas nuo skirtingiems savininkams priklausančių butų ir kitų patalpų, perdangos, stogas, fasado architektūros detalės, bendrojo naudojimo balkonai ir lodžijos, kitų balkonų ir lodžijų konstrukcijos, išorės durys, laiptinių laiptų konstrukcijos, išoriniai laiptai, nuožulnos, stogeliai.
LR CK 4.82 straipsnyje nurodyta, kad butų ir kitų patalpų savininkams bendrosios dalinės nuosavybės teise priklauso namo bendro naudojimo patalpos, pagrindinės namo konstrukcijos, bendro naudojimo mechaninė, elektros, sanitarinė-techninė ir kitokia įranga. Butų ir kitų patalpų savininkai privalo proporcingai savo daliai apmokėti išlaidas namui išlaikyti ir išsaugoti, mokėti mokesčius, rinkliavas ir kitas įmokas, taip pat reguliariai daryti atskaitymus kaupti lėšas, kurios bus skiriamos namui atnaujinti.
Primename, kad dėl namo Gardino g. 29 bendro naudojimo objektų valdymo, naudojimo ir priežiūros 2012-01-13 yra sudaryta jungtinės veiklos (partnerystės) sutartis.
Butų ir kitų patalpų savininkams priėmus sprendimą dėl namo bendo naudojimo objektų remonto Vilniaus miesto savivaldybė apmokės už jai tenkančią remonto darbų dalį gyvenamojo namo Gardino g. 29 bendroje dalinėje nuosavybėje. 
Taip pat informuojame, kad Gardino gatvėje yra nutiesti vandentiekio tinklai , todėl namo Gardino g. 29 butų savininkai turi galimybę namą prijungti prie gatvės vandentiekio. Šiuo metu nuotekų tinklų gatvėje ties namu Gardino g. 29 nėra, tačiau pagal patvirtintą Vandens tiekimo ir nuotekų tvarkymo infrastruktūros plėtros specialųjį planą, gatvės gyventojams turėtų būti sudaryta galimybė prijungti namus prie nuotekų tinklų iki 2015 m. 
Informuojame, kad namo butų ir kitų patalpų savininkai bendru sutarimu turi spręsti vandentiekio ir nuotekų tinklų įvedimo į namą klausimą už nuosavas lėšas. 
Norint prisijungti prie vandentiekio ir nuotekų tinklų, pirmiausia reikia gauti iš UAB „Vilniaus vandenys“ prisijungimo sąlygas, parengti namo prijungimo prie gatvės tinklų ir namo vidaus tinklų projektą, ir, gavus statybą leidžiantį dokumentą, atlikti lauko tinklų statybos ir namo vidaus tinklų montavimo darbus. 
Jeigu namo Gardino g. 29 butų savininkai priims sprendimą namą prijungti prie vandentiekio ir nuotekų tinklų, siūlome Jums kreiptis į SĮ ,,Vilniaus miesto būstas“, kaip buto Gardino g. 29-4 savininką, su prašymu dengti butui priklausančią išlaidų dalį.",54.666351,25.303625,"Pastatų administravimas",Išnagrinėta,"Būsto administravimo skyrius",10469,20,
1051,1,Vilnių,Internetu,"Tverečiaus g. 20","PRETENZIJA ŪKIO IR TRANSPORTO DEPARTAMENTUI DĖL SAVALIŠKOS STATYBOS
          Pagal VMSA Aplinkos ir energetikos departamento  nurodymą  2012-10-30  Nr. 53-71811 namo administratorius UAB Antakalnio ūkis iki 2012-11-23 turi atlikti LK išvado avarijos likvidavimą. 
            Avarijos likvidavimo darbams trukdo VMSA Ūkio ir transporto  departamento savališkai įrengta vaikų žaidimo aikštelė prie Tverečiaus g. 20 (savališkos statybos aktas Nr. SSA-00-121106-00322 ir reikalavimas pašalinti savavališkos statybos padarinius Nr. REI-00-12108-00339).
             2012-11-13 ir 14 d. namo administratorius atliko pakartotiną namo požeminių vamzdynų diagnostika ir nustatytė, kad lietaus vanduo nepakliūna į miesto lietaus nuotekų tinklus ir plauna daugiabučio namo Tverečiaus g. 20 pamatus.
Kada bus atlaisvintas sklypas nuo vaikų žaidimo aikštelės įrenginių, kad galėtų privažiuoti statybos technika prie avarijos vietos?
            Informuojame, kad Ūkio ir transporto departamento neatsakingumas kelia pavojų daugučio namo Tverečiaus g. 20 gyventojams ir pačiam pastatui. Prašom baigti savo politinius žaidimus dėl vaikų žaidimo aikštelių ir užsiimti miesto problemomis. Demontuotą naujos vaikų žaidimo aikštelės įranga  galėtume perkelti į greta esančias Tverečiaus g. 12 ir 18 vaikų žaidimo aikštelės, kurių bendro ploto pilnai pakanka.
Jei skubiai nebus imtasi savavališkos statybos likvidavimo , apie šį VMSA pažeidimą bus informuota visuomenė visomis masinio informavimo priemonėmis. 
               Daugiabučio namoTverečiaus g. 20 laikančios sienos prie LK avarijos fasado yra įtrūkusios ir atsitikus nelaimės tikrai nereikės ieškoti kaltininkų, kodėl nelikviduojama avarija. Tai bus Ūkio ir transporto departamentas atsakomybėje.
","2012-11-15 13:46:18","2012-12-03 11:01:23","Aplinkos ir energetikos departamentas pagal kompetenciją išnagrinėjo Jūsų elektronine miesto problemų registravimo sistema gauto skundo E50-1059 dalį dėl lietaus kanalizacijos vamzdynų avarijos. 
Kaip informavo namą Tverčiaus g. 20 administruojanti UAB „Antakalnio būstas“, 2012-11-14 buvo vykdomas pakartotinis lietaus kanalizacijos vamzdynų patikrinimas, kurio metu nustatyta tiksli vamzdžio lūžio vieta. Artimiausiu metu administruojanti įmonės organizuos lietaus kanalizacijos vamzdžio remonto darbus. Aplinkos ir energetikos departamentas kontroliuos darbų įvykdymą. 
Informuojame, kad elektroninį dokumentą formuojate Jūs patys, mes neturime galimybių vaikų žaidimo aikštelių įrengimo klausimų pagal kompetenciją perduoti Miesto ūkio ir transporto departamentui. Todėl prašome vaikų žaidimo aikštelių įrengimo klausimais kreiptis į Miesto ūkio ir transporto departamentą.",54.716923,25.321096,"Statinių priežiūra",Išnagrinėta,"Būsto administravimo skyrius",67,18,
1052,1,Vilnių,Internetu,"Tverečiaus g. 20","PRETENZIJA ŪKIO IR TRANSPORTO DEPARTAMENTUI DĖL SAVALIŠKOS STATYBOS
Pagal VMSA Aplinkos ir energetikos departamento  nurodymą  2012-10-30  Nr. 53-71811 namo administratorius UAB Antakalnio ūkis iki 2012-11-23 turi atlikti LK išvado avarijos likvidavimą. 
Avarijos likvidavimo darbams trukdo VMSA Ūkio ir transporto  departamento savališkai įrengta vaikų žaidimo aikštelė prie Tverečiaus g. 20 (savališkos statybos aktas Nr. SSA-00-121106-00322 ir reikalavimas pašalinti savavališkos statybos padarinius Nr. REI-00-12108-00339).
  2012-11-13 ir 14 d. namo administratorius atliko pakartotiną namo požeminių vamzdynų diagnostika ir nustatytė, kad lietaus vanduo nepakliūna į miesto lietaus nuotekų tinklus ir plauna daugiabučio namo Tverečiaus g. 20 pamatus.
Kada bus atlaisvintas sklypas nuo vaikų žaidimo aikštelės įrenginių, kad galėtų privažiuoti statybos technika prie avarijos vietos?
Informuojame, kad Ūkio ir transporto departamento neatsakingumas kelia pavojų daugučio namo Tverečiaus g. 20 gyventojams ir pačiam pastatui. Prašom baigti savo politinius žaidimus dėl vaikų žaidimo aikštelių ir užsiimti miesto problemomis. Demontuotą naujos vaikų žaidimo aikštelės įranga  galėtume perkelti į greta esančias Tverečiaus g. 12 ir 18 vaikų žaidimo aikštelės, kurių bendro ploto pilnai pakanka.
Jei skubiai nebus imtasi savavališkos statybos likvidavimo , apie šį VMSA pažeidimą bus informuota visuomenė visomis masinio informavimo priemonėmis. Daugiabučio namoTverečiaus g. 20 laikančios sienos prie LK avarijos fasado yra įtrūkusios ir atsitikus nelaimės tikrai nereikės ieškoti kaltininkų, kodėl nelikviduojama avarija. Tai bus Ūkio ir transporto departamentas atsakomybėje.
","2012-11-15 13:50:43","2012-11-15 14:26:34","Jūsų raštas persiustas nagrinėti pagal kompetenciją Miesto ūkio ir transporto departamento Miesto tvarkymo skyriui, apie priimtus sprendimus būsite informuoti papildomai.",54.716923,25.321096,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",67,0,
1053,1,Vilnių,Internetu,"Kalvarijų g. 200","Prašau pašalinti nuo dviračių tako tarp Ozo g. ir Baltupių senus metalinius stulpelius. Važiuoti dviračiu l.pavojinga, ypač vakare.","2012-11-15 16:04:16","2012-11-28 16:22:47","Informuojame, kad Eismo organizavimo skyrius išnagrinėjo Jūsų nurodytą problemą dėl dviračių take, esančiame Kalvarijų gatvėje, pastatytų stulpelių išmontavimo. Skyriaus specialistai nuvyko į vietą ir įvertino esamą situaciją. Nustatyta, kad Kalvarijų gatvės atkarpoje nuo Kalvarijų g. 204G iki V. Gerulaičio g. 1 esantys stulpeliai galimai trukdo dviratininkų eismą, todėl jų išmontavimą įtraukėme į kelio ženklų ir kitų techninių eismo reguliavimo priemonių demontavimo aktą.",54.713257,25.282595,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",10487,13,
1054,1,Vilnių,Internetu,"Ukmergės g. 177","Ukmergės gatvės važiuojamoje dalyje (lėtėjimo juostoje) ties nusukimu į Statoil degalinė nuo lapkričio 8-9 d. paliktas stovėti automobilis Audi 100 NVT 831.
Automobilis užima juostos dalį pereinančia į viešojo transporto juostą.","2012-11-15 19:07:48","2012-11-23 16:19:16","Pranešame, kad Vilniaus miesto savivaldybės administracijos Miesto ūkio ir transporto departamento Eismo organizavimo skyrius informavo Vilniaus apskrities VPK Kelių policijos valdybą apie galimus KET 155 p. pažeidimus Jūsų nurodytoje vietoje.",54.720074,25.246176,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",129,8,
1055,1,Vilnių,Internetu,"Laisvės pr. 10","Nenormaliai veikia pėsčiųjų perėjos šviesoforas, t.y. sudaro kamščius ryte ir vakare kai eismas didžiausias. Pravažiavus pėsčiųjų šviesoforą eismas būna laisvas. Tai pasireiškė paskutiniais mėnesiais - prieš tai kelis metus to nebuvo - įtariu, kad buvo perreguliuota ar pan. Reiktų sureguliuoti šviesoforą taip, kad minimaliai trukdytų automobilių eismui, nes kamščiai dėl jo nuo 16:30 val. susidaro nuo pat Parodų rūmų, o ryte nuo Spaudos rūmų.","2012-11-16 09:18:47","2012-11-23 16:52:18","Pranešame, kad Automatizuotos šviesoforinio reguliavimo ir valdymo sistemos centrui pateikta užduotis patikrinti Lasivės pr. reguliuojamos pėsčiųjų perėjos darbo režimus.",54.674393,25.221006,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",10518,7,
1056,1,Vilnių,Internetu,"Geležinio Vilko g. 19","Sveiki, 

ar savivaldybė galėtų užtikrinti tinkamą eismo apribojimų organizavimą Geležinio vilko g. šalia viaduko statybvietės? Pvz vakar, 2012-11-15 net ir intensyviausio eismo metu, 17val. pirmoje eismo juostoje stovėjo sunkvežimis, kuris įtakojo dideles eismo spūstis visame mieste. 
Prašau Jūsų  įpareigoti rangovus taip organizuoti darbus, kad rytinių ir vakarinių eismo spūsčių metu darbai būtų vykdomi neapribojant transporto eismo.

Laurynas Ivinskis

P.s. dėl problemų registravimo formos apribojimų, neleidžiančių parinkti vietos be adreso, buvau priverstas pažymėti su vieta nesusijusį adresą. Problemos vieta yra nurodyta koordinatėmis.
","2012-11-16 09:31:24","2013-06-21 15:10:06","Informuojame, kad Eismo organizavimo skyrius įtrauks Bajorų kelią į eismo saugumo priemonių tobulinimo sąrašą. Atsižvelgdami į esamus asignavimus šių metų III-IV ketvirtį ieškosime galimybių įrengti technines eismo reguliavimo priemones eismo saugumo užtikrinimui.",54.673473,25.244375,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",10516,217,
1057,1,Vilnių,Internetu,"Laisvės pr. 3","Požeminėje pesčiųjų perėjoje Laisvės pr., prie Parodų rūmų stotelės, nėra šviesos. Nesaugu pereidinėti nei anksti ryte, nei vakare, ypač žiema, kai jau 17 h buna tamsu ir abu įėjimai prasideda miške.","2012-11-16 14:56:55","2012-11-22 11:00:20","Nuo pat požeminės perėjos pastatymo joje nebuvo apšvietimo. Statybos projekte nebuvo numatytas apšvietimas, nenumatyta vieta laidams ir šviestuvams. Norint naujai įrengti apšvietimą, reikia parengti techninį projektą su prisijungimo sąlygomis (iš kur bus gauta elektra, kau stovės skaitliukas ir pan.). Artimiausiu metu dėl darbų gausos neplanuojama užsakyti tokio techninio projekto.",54.674919,25.224047,"Tiltų, viadukų, tunelių ir estakadų priežiūra",Išnagrinėta,"Susisiekimo komunikacijų skyrius",10535,6,
1058,1,Vilnių,Internetu,"S. A. Bačkio g. 18","S.A. Bačkio gatvė, Pavilnyje yra labai duobėta, nuolatinis transporto priemonės apgadinimo pavojus. Būtina šią gatvę greideriuoti. Beto, gatvės kelkračiai nesutvarkyti, nėra apšvietimo, nesaugu eiti pėstiesiems. ","2012-11-16 15:49:53","2013-07-01 15:06:41","Dėl lėšų stokos pastaruoju metu naujos šaligatvių dangos neįrengiamos. Atskirais atvejais tik remontuojamos senos dangos, keliančios pavojų pėsčiųjų eismui.",54.679211,25.393221,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",4746,227,
1060,1,Vilnių,Internetu,"Sakališkių g. 1","Labai prašome sutvarkyti Sakališkių g. Po paskutinio lopymo buvo paliktos duobės, esančios už Sakališkių autobusų stotelės link Birelių st. ","2012-11-19 15:50:39","2012-11-23 14:29:21","Informuojame, kad Sakališkių ir Birelių gatvės asfaltbetonio dangoje atsivėrusios duobės užtaisytos lapkričio 22 d.",54.800495,25.343527,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",10609,4,
1063,1,Vilnių,Internetu,"Liepkalnio g. 67","Esant nuolatiniam intensyviam eismui Liepkalnio g., taip pat dėl to, kad išvažiavimas yra labai arti sankryžos, yra sunku netrukdant eismui išsukti iš Liepkalnio g. 67-69 namų kiemo į Liepkalnio g. (į kairę pusę, link miesto). Problemą padėtų išspręsti kelio ženklinimas (Liepkalnio g. dešniosios pusės, ties sankirta su išvažiavimu iš kiemo) geltonu zigzagu, kaip jau yra padaryta Geležinio Vilko g. ties įvažiavimu į Vingio parką, taip pat Žolyno g. ties įvažiavimu į Žolyno g. 2a kiemą.","2012-11-19 19:07:14","2013-06-25 07:25:54","Informuojame, kad dėl papildomos pėsčiųjų perėjos įrengimo ties Gabijos g. 21 ir 23 pastatais bus svarstoma Miesto ūkio ir transporto departamento Eismo organizavimo skyriaus ir Vilniaus apskrities vyriausiojo policijos komisariato Kelių policijos valdybos atstovų pasitarime. Papildomos pėsčiųjų perėjos įrengimui pritarus minėtoje vietoje, įrengimo darbai bus numatomi šių metų liepos-rugpjūčio mėnesiais.",54.653736,25.302664,"Eismo organizavimas",Išnagrinėta,"Eismo organizavimo skyrius",10611,218,
1064,1,Vilnių,Internetu,"L. Giros g. 127","Sveiki, birželio mėn. pranešiau problemą dėl pagrindinio įvažiavimo į L. Giros g. 121, 123, 125, 127. 2012-06-27 Statinių skyriaus vedėjas A. Visockas ir kiti specialistai atrašė: &#34;Informuojame, kad 2012 metų biudžete Miesto ūkio ir transporto departamentui privažiavimo kelių ir kiemų dangos remontui lėšų neskirta. Kiemų remonto galimybę svarstysime III metų ketvirtį perskirsčius biudžeto lėšas&#34;. 
Kokia yra dabar situacija? Gal yra jau galimybė sutvarkyti tą kelio dalį? Ačiū.","2012-11-19 20:12:15","2013-06-18 14:32:42","Informuojame, kad nuvažiavimas dviračiams link Medeinos gatvės bus sutvarkytas liepos mėnesį.",54.741474,25.240030,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",1998,211,
1065,1,Vilnių,Internetu,"Vilkiškės g. 31","Vilkiškės gatvėje nuo Artojų iki Girių gatvių sankirtos neveikia gatvių apšvietimas. Dar pernai šioje atkarpoje buvo mažiausia du veikiantys stulpai. ","2012-11-19 22:55:24","2012-11-30 09:33:43","Informuojame, kad Vilniaus miesto gatvių apšvietimo elektros tinklų priežiūros įmonė pranešė, kad dispečerinėje yra užfiksuotas Vilkiškės gatvės dalyje tarp Artojų ir Girių gatvių apšvietimo gedimas. Tačiau dėl tiekimo nesklandumų gedimas bus pašalintas 2012 m. gruodžio mėn.
Ačiū už pastebėjimus.",54.627338,25.095758,"Gatvių apšvietimas",Išnagrinėta,"Eismo organizavimo skyrius",10623,11,
1067,1,Vilnių,Internetu,"Smilgų g. 17","Š. m. vasarą buvo dalinai asfaltojama Smilgų g. (Valakampiuose)
Asfalto baigimo vietoje iškasta duobė ir įmestas betoninis stulpas, tai visiškai apribojo pravažiavimą Smilgų gatve.","2012-11-20 13:29:37","2013-06-27 09:15:47","Didžiųjų Gulbinų, Pagubės ir Sakališkių gatvėse duobės užtaisytos.",54.737862,25.326731,"Gatvių priežiūra ir tvarkymas",Išnagrinėta,"Susisiekimo komunikacijų skyrius",10642,219,
1068,1,Vilnių,Internetu,"Tverečiaus g. 18","Prašom sutvarkyti smėlio dėžę vaikų žaidimo aikštelėje Tverečiaus g. 18 ir 20 kieme pagal Lietuvos higienos normų HN 75:2010 reikalavimus. Kodėl jau ne vienerius metus Ūkio ir transporto departamentas neprižiūri esamos vaikų žaidimo aikštelės? Šaligatvis prie aikštelės apželias žole. Prašom nukasti.

3 kartą pakartotinai. 
Prie žemutinio lauko laiptų maršo šalia minėtos žaidimų aikštelės yra dvi perkrypusios šaligatvio plytelės, kurios kelia pavojų, ypač tamsiu paros metu, jau nekalbant apie žiemą, šaligatvis neapšviestas. Prašom jas ištiesinti. Kodėl jos nebuvo ištiesintos kai praeitą savaitę šalia jų buvo dažomi laiptų turėklai, darbo 15 min. ? Yra nesupranta, kai atsakingi VMSA tarnautojai į tokias problemas atsako, kad nėra lėšų. Jei problema kelia pavojų aplinkinių gyvybei, Jūs privalote ją ištaisyti. Plytelės įdubusios jau ne vienerius metus, Jūs jas jau seniai turėjote suremontuoti. 
","2012-11-20 18:22:29","2012-11-30 11:13:31","Miesto tvarkymo skyriaus specialistai 2012-11-29 patikrino teritoriją prie Tverečiaus g. 18,20 namų. Teritorija tvarkoma, švari. Šaligatviai prie senos vaikų žaidimo aikštelės sutvarkyti, švarūs, žolė nukasta. Pavojingus senos VŽA elementus, įrenginius nuspręsta išmontuoti.",54.717121,25.320948,"Aplinkos tvarkymas",Išnagrinėta,"Miesto tvarkymo ir aplinkos apsaugos skyrius",67,10,
